% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=414859, Sat May  9 10:18:14 2026
362 4344 -0.5519125908467369 -0.10800374978616042 0.11756859074907193 0.6445688147300304 0.26434782814678887 0.2866977565081486 0.4299801359888047 0.46910206901355533 0.5795055386624149 0.7103360430462536 0.7433860163173118 0.7817327227529404 0.8610709840542675 0.9420992417485983 1.002665072280822 1.0689227839093922 1.0786000881172106 1.1898601910984035 1.263275425071546 1.3476601597270532 1.5139658131274791 1.8381061372272531
363 4356 -0.5519125908467369 -0.10800374978616042 0.11756859074907193 0.6445688147300304 0.26434782814678887 0.2866977565081486 0.4299801359888047 0.46910206901355533 0.5795055386624149 0.7103360430462536 0.7433860163173118 0.7817327227529404 0.8610709840542675 0.9420992417485983 1.002665072280822 1.0689227839093922 1.0786000881172106 1.1898601910984035 1.263275425071546 1.3476601597270532 1.5139658131274791 1.8381061372272531
364 4368 -0.5519125908467369 -0.10800374978616042 0.11756859074907193 0.6445688147300304 0.26434782814678887 0.2866977565081486 0.4299801359888047 0.46910206901355533 0.5795055386624149 0.7103360430462536 0.7433860163173118 0.7817327227529404 0.8610709840542675 0.9420992417485983 1.002665072280822 1.0689227839093922 1.0786000881172106 1.1898601910984035 1.263275425071546 1.3476601597270532 1.5139658131274791 1.8381061372272531
365 4380 -0.5519125908467369 -0.10800374978616042 0.11756859074907193 0.6445688147300304 0.26434782814678887 0.2866977565081486 0.4299801359888047 0.46910206901355533 0.5795055386624149 0.7103360430462536 0.7433860163173118 0.7817327227529404 0.8610709840542675 0.9420992417485983 1.002665072280822 1.0689227839093922 1.0786000881172106 1.1898601910984035 1.263275425071546 1.3476601597270532 1.5139658131274791 1.8381061372272531
366 4392 -0.5519125908467369 -0.10800374978616042 0.11756859074907193 0.6445688147300304 0.26434782814678887 0.2866977565081486 0.4299801359888047 0.46910206901355533 0.5795055386624149 0.7103360430462536 0.7433860163173118 0.7817327227529404 0.8610709840542675 0.9420992417485983 1.002665072280822 1.0689227839093922 1.0786000881172106 1.1898601910984035 1.263275425071546 1.3476601597270532 1.5139658131274791 1.8381061372272531
367 4404 -0.5519125908467369 -0.10800374978616042 0.11756859074907193 0.6445688147300304 0.26434782814678887 0.2866977565081486 0.4299801359888047 0.46910206901355533 0.5795055386624149 0.7103360430462536 0.7433860163173118 0.7817327227529404 0.8610709840542675 0.9420992417485983 1.002665072280822 1.0689227839093922 1.0786000881172106 1.1898601910984035 1.263275425071546 1.3476601597270532 1.5139658131274791 1.8381061372272531
368 4416 -0.5519125908467369 -0.10800374978616042 0.11756859074907193 0.6445688147300304 0.26434782814678887 0.2866977565081486 0.4299801359888047 0.46910206901355533 0.5795055386624149 0.7103360430462536 0.7433860163173118 0.7817327227529404 0.8610709840542675 0.9420992417485983 1.002665072280822 1.0689227839093922 1.0786000881172106 1.1898601910984035 1.263275425071546 1.3476601597270532 1.5139658131274791 1.8381061372272531
369 4428 -0.5519125908467369 -0.10800374978616042 0.11756859074907193 0.6445688147300304 0.26434782814678887 0.2866977565081486 0.4299801359888047 0.46910206901355533 0.5795055386624149 0.7103360430462536 0.7433860163173118 0.7817327227529404 0.8610709840542675 0.9420992417485983 1.002665072280822 1.0689227839093922 1.0786000881172106 1.1898601910984035 1.263275425071546 1.3476601597270532 1.5139658131274791 1.8381061372272531
370 4440 -0.5519125908467369 -0.10800374978616042 0.11756859074907193 0.6445688147300304 0.26434782814678887 0.2866977565081486 0.4299801359888047 0.46910206901355533 0.5795055386624149 0.7103360430462536 0.7433860163173118 0.7817327227529404 0.8610709840542675 0.9420992417485983 1.002665072280822 1.0689227839093922 1.0786000881172106 1.1898601910984035 1.263275425071546 1.3476601597270532 1.5139658131274791 1.8381061372272531
371 4452 -0.5519125908467369 -0.10800374978616042 0.11756859074907193 0.6445688147300304 0.26434782814678887 0.2866977565081486 0.4299801359888047 0.46910206901355533 0.5795055386624149 0.7103360430462536 0.7433860163173118 0.7817327227529404 0.8610709840542675 0.9420992417485983 1.002665072280822 1.0689227839093922 1.0786000881172106 1.1898601910984035 1.263275425071546 1.3476601597270532 1.5139658131274791 1.8381061372272531
372 4464 -0.5519125908467369 -0.10800374978616042 0.11756859074907193 0.6445688147300304 0.26434782814678887 0.2866977565081486 0.4299801359888047 0.46910206901355533 0.5795055386624149 0.7103360430462536 0.7433860163173118 0.7817327227529404 0.8610709840542675 0.9420992417485983 1.002665072280822 1.0689227839093922 1.0786000881172106 1.1898601910984035 1.263275425071546 1.3476601597270532 1.5139658131274791 1.8381061372272531
373 4476 -0.5519125908467369 -0.10800374978616042 0.11756859074907193 0.6445688147300304 0.26434782814678887 0.2866977565081486 0.4299801359888047 0.46910206901355533 0.5795055386624149 0.7103360430462536 0.7433860163173118 0.7817327227529404 0.8610709840542675 0.9420992417485983 1.002665072280822 1.0689227839093922 1.0786000881172106 1.1898601910984035 1.263275425071546 1.3476601597270532 1.5139658131274791 1.8381061372272531
374 4488 -0.5519125908467369 -0.10800374978616042 0.11756859074907193 0.6445688147300304 0.26434782814678887 0.2866977565081486 0.4299801359888047 0.46910206901355533 0.5795055386624149 0.7103360430462536 0.7433860163173118 0.7817327227529404 0.8610709840542675 0.9420992417485983 1.002665072280822 1.0689227839093922 1.0786000881172106 1.1898601910984035 1.263275425071546 1.3476601597270532 1.5139658131274791 1.8381061372272531
375 4500 -0.5519125908467369 -0.10800374978616042 0.11756859074907193 0.6445688147300304 0.26434782814678887 0.2866977565081486 0.4299801359888047 0.46910206901355533 0.5795055386624149 0.7103360430462536 0.7433860163173118 0.7817327227529404 0.8610709840542675 0.9420992417485983 1.002665072280822 1.0689227839093922 1.0786000881172106 1.1898601910984035 1.263275425071546 1.3476601597270532 1.5139658131274791 1.8381061372272531
376 4512 -0.5519125908467369 -0.10800374978616042 0.11756859074907193 0.6445688147300304 0.26434782814678887 0.2866977565081486 0.4299801359888047 0.46910206901355533 0.5795055386624149 0.7103360430462536 0.7433860163173118 0.7817327227529404 0.8610709840542675 0.9420992417485983 1.002665072280822 1.0689227839093922 1.0786000881172106 1.1898601910984035 1.263275425071546 1.3476601597270532 1.5139658131274791 1.8381061372272531
377 4524 -0.5519125908467369 -0.10800374978616042 0.11756859074907193 0.6445688147300304 0.26434782814678887 0.2866977565081486 0.4299801359888047 0.46910206901355533 0.5795055386624149 0.7103360430462536 0.7433860163173118 0.7817327227529404 0.8610709840542675 0.9420992417485983 1.002665072280822 1.0689227839093922 1.0786000881172106 1.1898601910984035 1.263275425071546 1.3476601597270532 1.5139658131274791 1.8381061372272531
378 4536 -0.5519125908467369 -0.10800374978616042 0.11756859074907193 0.6445688147300304 0.26434782814678887 0.2866977565081486 0.4299801359888047 0.46910206901355533 0.5795055386624149 0.7103360430462536 0.7433860163173118 0.7817327227529404 0.8610709840542675 0.9420992417485983 1.002665072280822 1.0689227839093922 1.0786000881172106 1.1898601910984035 1.263275425071546 1.3476601597270532 1.5139658131274791 1.8381061372272531
379 4548 -0.6371393278591133 -0.12099004484219913 0.11716152190527576 0.6570248164990062 0.22803063236437346 0.27481024885222965 0.39561618013263194 0.43709642256014475 0.6076179144580827 0.6926252442835368 0.739313032405244 0.8063820120617538 0.8449557116529365 0.932839799493088 0.9687807793570987 1.0766877021431593 1.1519649483839671 1.2263318693891174 1.2334974954068918 1.3405435294289991 1.549766755608486 1.801653400065394
380 4560 -0.6371393278591133 -0.12099004484219913 0.11716152190527576 0.6570248164990062 0.22803063236437346 0.27481024885222965 0.39561618013263194 0.43709642256014475 0.6076179144580827 0.6926252442835368 0.739313032405244 0.8063820120617538 0.8449557116529365 0.932839799493088 0.9687807793570987 1.0766877021431593 1.1519649483839671 1.2263318693891174 1.2334974954068918 1.3405435294289991 1.549766755608486 1.801653400065394
381 4572 -0.6371393278591133 -0.12099004484219913 0.11716152190527576 0.6570248164990062 0.22803063236437346 0.27481024885222965 0.39561618013263194 0.43709642256014475 0.6076179144580827 0.6926252442835368 0.739313032405244 0.8063820120617538 0.8449557116529365 0.932839799493088 0.9687807793570987 1.0766877021431593 1.1519649483839671 1.2263318693891174 1.2334974954068918 1.3405435294289991 1.549766755608486 1.801653400065394
382 4584 -0.6371393278591133 -0.12099004484219913 0.11716152190527576 0.6570248164990062 0.22803063236437346 0.27481024885222965 0.39561618013263194 0.43709642256014475 0.6076179144580827 0.6926252442835368 0.739313032405244 0.8063820120617538 0.8449557116529365 0.932839799493088 0.9687807793570987 1.0766877021431593 1.1519649483839671 1.2263318693891174 1.2334974954068918 1.3405435294289991 1.549766755608486 1.801653400065394
383 4596 -0.6371393278591133 -0.12099004484219913 0.11716152190527576 0.6570248164990062 0.22803063236437346 0.27481024885222965 0.39561618013263194 0.43709642256014475 0.6076179144580827 0.6926252442835368 0.739313032405244 0.8063820120617538 0.8449557116529365 0.932839799493088 0.9687807793570987 1.0766877021431593 1.1519649483839671 1.2263318693891174 1.2334974954068918 1.3405435294289991 1.549766755608486 1.801653400065394
384 4608 -0.6371393278591133 -0.12099004484219913 0.11716152190527576 0.6570248164990062 0.22803063236437346 0.27481024885222965 0.39561618013263194 0.43709642256014475 0.6076179144580827 0.6926252442835368 0.739313032405244 0.8063820120617538 0.8449557116529365 0.932839799493088 0.9687807793570987 1.0766877021431593 1.1519649483839671 1.2263318693891174 1.2334974954068918 1.3405435294289991 1.549766755608486 1.801653400065394
385 4620 -0.6371393278591133 -0.12099004484219913 0.11716152190527576 0.6570248164990062 0.22803063236437346 0.27481024885222965 0.39561618013263194 0.43709642256014475 0.6076179144580827 0.6926252442835368 0.739313032405244 0.8063820120617538 0.8449557116529365 0.932839799493088 0.9687807793570987 1.0766877021431593 1.1519649483839671 1.2263318693891174 1.2334974954068918 1.3405435294289991 1.549766755608486 1.801653400065394
386 4632 -0.6371393278591133 -0.12099004484219913 0.11716152190527576 0.6570248164990062 0.22803063236437346 0.27481024885222965 0.39561618013263194 0.43709642256014475 0.6076179144580827 0.6926252442835368 0.739313032405244 0.8063820120617538 0.8449557116529365 0.932839799493088 0.9687807793570987 1.0766877021431593 1.1519649483839671 1.2263318693891174 1.2334974954068918 1.3405435294289991 1.549766755608486 1.801653400065394
387 4644 -0.6371393278591133 -0.12099004484219913 0.11716152190527576 0.6570248164990062 0.22803063236437346 0.27481024885222965 0.39561618013263194 0.43709642256014475 0.6076179144580827 0.6926252442835368 0.739313032405244 0.8063820120617538 0.8449557116529365 0.932839799493088 0.9687807793570987 1.0766877021431593 1.1519649483839671 1.2263318693891174 1.2334974954068918 1.3405435294289991 1.549766755608486 1.801653400065394
388 4656 -0.6371393278591133 -0.12099004484219913 0.11716152190527576 0.6570248164990062 0.22803063236437346 0.27481024885222965 0.39561618013263194 0.43709642256014475 0.6076179144580827 0.6926252442835368 0.739313032405244 0.8063820120617538 0.8449557116529365 0.932839799493088 0.9687807793570987 1.0766877021431593 1.1519649483839671 1.2263318693891174 1.2334974954068918 1.3405435294289991 1.549766755608486 1.801653400065394
389 4668 -0.6371393278591133 -0.12099004484219913 0.11716152190527576 0.6570248164990062 0.22803063236437346 0.27481024885222965 0.39561618013263194 0.43709642256014475 0.6076179144580827 0.6926252442835368 0.739313032405244 0.8063820120617538 0.8449557116529365 0.932839799493088 0.9687807793570987 1.0766877021431593 1.1519649483839671 1.2263318693891174 1.2334974954068918 1.3405435294289991 1.549766755608486 1.801653400065394
390 4680 -0.6371393278591133 -0.12099004484219913 0.11716152190527576 0.6570248164990062 0.22803063236437346 0.27481024885222965 0.39561618013263194 0.43709642256014475 0.6076179144580827 0.6926252442835368 0.739313032405244 0.8063820120617538 0.8449557116529365 0.932839799493088 0.9687807793570987 1.0766877021431593 1.1519649483839671 1.2263318693891174 1.2334974954068918 1.3405435294289991 1.549766755608486 1.801653400065394
391 4692 -0.6371393278591133 -0.12099004484219913 0.11716152190527576 0.6570248164990062 0.22803063236437346 0.27481024885222965 0.39561618013263194 0.43709642256014475 0.6076179144580827 0.6926252442835368 0.739313032405244 0.8063820120617538 0.8449557116529365 0.932839799493088 0.9687807793570987 1.0766877021431593 1.1519649483839671 1.2263318693891174 1.2334974954068918 1.3405435294289991 1.549766755608486 1.801653400065394
392 4704 -0.6371393278591133 -0.12099004484219913 0.11716152190527576 0.6570248164990062 0.22803063236437346 0.27481024885222965 0.39561618013263194 0.43709642256014475 0.6076179144580827 0.6926252442835368 0.739313032405244 0.8063820120617538 0.8449557116529365 0.932839799493088 0.9687807793570987 1.0766877021431593 1.1519649483839671 1.2263318693891174 1.2334974954068918 1.3405435294289991 1.549766755608486 1.801653400065394
393 4716 -0.6371393278591133 -0.12099004484219913 0.11716152190527576 0.6570248164990062 0.22803063236437346 0.27481024885222965 0.39561618013263194 0.43709642256014475 0.6076179144580827 0.6926252442835368 0.739313032405244 0.8063820120617538 0.8449557116529365 0.932839799493088 0.9687807793570987 1.0766877021431593 1.1519649483839671 1.2263318693891174 1.2334974954068918 1.3405435294289991 1.549766755608486 1.801653400065394
394 4728 -0.6371393278591133 -0.12099004484219913 0.11716152190527576 0.6570248164990062 0.22803063236437346 0.27481024885222965 0.39561618013263194 0.43709642256014475 0.6076179144580827 0.6926252442835368 0.739313032405244 0.8063820120617538 0.8449557116529365 0.932839799493088 0.9687807793570987 1.0766877021431593 1.1519649483839671 1.2263318693891174 1.2334974954068918 1.3405435294289991 1.549766755608486 1.801653400065394
395 4740 -0.6371393278591133 -0.12099004484219913 0.11716152190527576 0.6570248164990062 0.22803063236437346 0.27481024885222965 0.39561618013263194 0.43709642256014475 0.6076179144580827 0.6926252442835368 0.739313032405244 0.8063820120617538 0.8449557116529365 0.932839799493088 0.9687807793570987 1.0766877021431593 1.1519649483839671 1.2263318693891174 1.2334974954068918 1.3405435294289991 1.549766755608486 1.801653400065394
396 4752 -0.6371393278591133 -0.12099004484219913 0.11716152190527576 0.6570248164990062 0.22803063236437346 0.27481024885222965 0.39561618013263194 0.43709642256014475 0.6076179144580827 0.6926252442835368 0.739313032405244 0.8063820120617538 0.8449557116529365 0.932839799493088 0.9687807793570987 1.0766877021431593 1.1519649483839671 1.2263318693891174 1.2334974954068918 1.3405435294289991 1.549766755608486 1.801653400065394
397 4764 -0.6766503044504562 -0.10619955219463237 0.11108651291020938 0.6883943049530119 0.22348876231223277 0.2698583304863926 0.37715168526326776 0.41000251343062516 0.5921577904479052 0.628796737324359 0.7539665814289477 0.791594366175958 0.8591696164936599 0.9602936003908361 1.0378851238784186 1.1173400142610384 1.1315320324765004 1.254329892754016 1.273186501897557 1.2942868251543205 1.5799051347979216 1.7302540828807929
398 4776 -0.6766503044504562 -0.10619955219463237 0.11108651291020938 0.6883943049530119 0.22348876231223277 0.2698583304863926 0.37715168526326776 0.41000251343062516 0.5921577904479052 0.628796737324359 0.7539665814289477 0.791594366175958 0.8591696164936599 0.9602936003908361 1.0378851238784186 1.1173400142610384 1.1315320324765004 1.254329892754016 1.273186501897557 1.2942868251543205 1.5799051347979216 1.7302540828807929
399 4788 -0.6766503044504562 -0.10619955219463237 0.11108651291020938 0.6883943049530119 0.22348876231223277 0.2698583304863926 0.37715168526326776 0.41000251343062516 0.5921577904479052 0.628796737324359 0.7539665814289477 0.791594366175958 0.8591696164936599 0.9602936003908361 1.0378851238784186 1.1173400142610384 1.1315320324765004 1.254329892754016 1.273186501897557 1.2942868251543205 1.5799051347979216 1.7302540828807929
400 4800 -0.6766503044504562 -0.10619955219463237 0.11108651291020938 0.6883943049530119 0.22348876231223277 0.2698583304863926 0.37715168526326776 0.41000251343062516 0.5921577904479052 0.628796737324359 0.7539665814289477 0.791594366175958 0.8591696164936599 0.9602936003908361 1.0378851238784186 1.1173400142610384 1.1315320324765004 1.254329892754016 1.273186501897557 1.2942868251543205 1.5799051347979216 1.7302540828807929
401 4812 -0.6766503044504562 -0.10619955219463237 0.11108651291020938 0.6883943049530119 0.22348876231223277 0.2698583304863926 0.37715168526326776 0.41000251343062516 0.5921577904479052 0.628796737324359 0.7539665814289477 0.791594366175958 0.8591696164936599 0.9602936003908361 1.0378851238784186 1.1173400142610384 1.1315320324765004 1.254329892754016 1.273186501897557 1.2942868251543205 1.5799051347979216 1.7302540828807929
402 4824 -0.6766503044504562 -0.10619955219463237 0.11108651291020938 0.6883943049530119 0.22348876231223277 0.2698583304863926 0.37715168526326776 0.41000251343062516 0.5921577904479052 0.628796737324359 0.7539665814289477 0.791594366175958 0.8591696164936599 0.9602936003908361 1.0378851238784186 1.1173400142610384 1.1315320324765004 1.254329892754016 1.273186501897557 1.2942868251543205 1.5799051347979216 1.7302540828807929
403 4836 -0.6766503044504562 -0.10619955219463237 0.11108651291020938 0.6883943049530119 0.22348876231223277 0.2698583304863926 0.37715168526326776 0.41000251343062516 0.5921577904479052 0.628796737324359 0.7539665814289477 0.791594366175958 0.8591696164936599 0.9602936003908361 1.0378851238784186 1.1173400142610384 1.1315320324765004 1.254329892754016 1.273186501897557 1.2942868251543205 1.5799051347979216 1.7302540828807929
404 4848 -0.6766503044504562 -0.10619955219463237 0.11108651291020938 0.6883943049530119 0.22348876231223277 0.2698583304863926 0.37715168526326776 0.41000251343062516 0.5921577904479052 0.628796737324359 0.7539665814289477 0.791594366175958 0.8591696164936599 0.9602936003908361 1.0378851238784186 1.1173400142610384 1.1315320324765004 1.254329892754016 1.273186501897557 1.2942868251543205 1.5799051347979216 1.7302540828807929
405 4860 -0.6766503044504562 -0.10619955219463237 0.11108651291020938 0.6883943049530119 0.22348876231223277 0.2698583304863926 0.37715168526326776 0.41000251343062516 0.5921577904479052 0.628796737324359 0.7539665814289477 0.791594366175958 0.8591696164936599 0.9602936003908361 1.0378851238784186 1.1173400142610384 1.1315320324765004 1.254329892754016 1.273186501897557 1.2942868251543205 1.5799051347979216 1.7302540828807929
406 4872 -0.6766503044504562 -0.10619955219463237 0.11108651291020938 0.6883943049530119 0.22348876231223277 0.2698583304863926 0.37715168526326776 0.41000251343062516 0.5921577904479052 0.628796737324359 0.7539665814289477 0.791594366175958 0.8591696164936599 0.9602936003908361 1.0378851238784186 1.1173400142610384 1.1315320324765004 1.254329892754016 1.273186501897557 1.2942868251543205 1.5799051347979216 1.7302540828807929
407 4884 -0.6766503044504562 -0.10619955219463237 0.11108651291020938 0.6883943049530119 0.22348876231223277 0.2698583304863926 0.37715168526326776 0.41000251343062516 0.5921577904479052 0.628796737324359 0.7539665814289477 0.791594366175958 0.8591696164936599 0.9602936003908361 1.0378851238784186 1.1173400142610384 1.1315320324765004 1.254329892754016 1.273186501897557 1.2942868251543205 1.5799051347979216 1.7302540828807929
408 4896 -0.6766503044504562 -0.10619955219463237 0.11108651291020938 0.6883943049530119 0.22348876231223277 0.2698583304863926 0.37715168526326776 0.41000251343062516 0.5921577904479052 0.628796737324359 0.7539665814289477 0.791594366175958 0.8591696164936599 0.9602936003908361 1.0378851238784186 1.1173400142610384 1.1315320324765004 1.254329892754016 1.273186501897557 1.2942868251543205 1.5799051347979216 1.7302540828807929
409 4908 -0.6766503044504562 -0.10619955219463237 0.11108651291020938 0.6883943049530119 0.22348876231223277 0.2698583304863926 0.37715168526326776 0.41000251343062516 0.5921577904479052 0.628796737324359 0.7539665814289477 0.791594366175958 0.8591696164936599 0.9602936003908361 1.0378851238784186 1.1173400142610384 1.1315320324765004 1.254329892754016 1.273186501897557 1.2942868251543205 1.5799051347979216 1.7302540828807929
410 4920 -0.6766503044504562 -0.10619955219463237 0.11108651291020938 0.6883943049530119 0.22348876231223277 0.2698583304863926 0.37715168526326776 0.41000251343062516 0.5921577904479052 0.628796737324359 0.7539665814289477 0.791594366175958 0.8591696164936599 0.9602936003908361 1.0378851238784186 1.1173400142610384 1.1315320324765004 1.254329892754016 1.273186501897557 1.2942868251543205 1.5799051347979216 1.7302540828807929
411 4932 -0.6766503044504562 -0.10619955219463237 0.11108651291020938 0.6883943049530119 0.22348876231223277 0.2698583304863926 0.37715168526326776 0.41000251343062516 0.5921577904479052 0.628796737324359 0.7539665814289477 0.791594366175958 0.8591696164936599 0.9602936003908361 1.0378851238784186 1.1173400142610384 1.1315320324765004 1.254329892754016 1.273186501897557 1.2942868251543205 1.5799051347979216 1.7302540828807929
412 4944 -0.6766503044504562 -0.10619955219463237 0.11108651291020938 0.6883943049530119 0.22348876231223277 0.2698583304863926 0.37715168526326776 0.41000251343062516 0.5921577904479052 0.628796737324359 0.7539665814289477 0.791594366175958 0.8591696164936599 0.9602936003908361 1.0378851238784186 1.1173400142610384 1.1315320324765004 1.254329892754016 1.273186501897557 1.2942868251543205 1.5799051347979216 1.7302540828807929
413 4956 -0.6766503044504562 -0.10619955219463237 0.11108651291020938 0.6883943049530119 0.22348876231223277 0.2698583304863926 0.37715168526326776 0.41000251343062516 0.5921577904479052 0.628796737324359 0.7539665814289477 0.791594366175958 0.8591696164936599 0.9602936003908361 1.0378851238784186 1.1173400142610384 1.1315320324765004 1.254329892754016 1.273186501897557 1.2942868251543205 1.5799051347979216 1.7302540828807929
414 4968 -0.6766503044504562 -0.10619955219463237 0.11108651291020938 0.6883943049530119 0.22348876231223277 0.2698583304863926 0.37715168526326776 0.41000251343062516 0.5921577904479052 0.628796737324359 0.7539665814289477 0.791594366175958 0.8591696164936599 0.9602936003908361 1.0378851238784186 1.1173400142610384 1.1315320324765004 1.254329892754016 1.273186501897557 1.2942868251543205 1.5799051347979216 1.7302540828807929
415 4980 -0.7405804886932683 -0.10938648523015773 0.12365684555071356 0.7034857784672499 0.20756002632814213 0.2365125070508858 0.3565420180838243 0.41201392158363553 0.5814822171730509 0.6223446801355607 0.7290228648397362 0.7872269550471396 0.8461739144157042 0.9261950344751536 1.0009861872423966 1.1005656729475755 1.1656097521654027 1.2250263882425547 1.2668425520043072 1.3130402568871429 1.6344452864808654 1.7551895367437718
416 4992 -0.7405804886932683 -0.10938648523015773 0.12365684555071356 0.7034857784672499 0.20756002632814213 0.2365125070508858 0.3565420180838243 0.41201392158363553 0.5814822171730509 0.6223446801355607 0.7290228648397362 0.7872269550471396 0.8461739144157042 0.9261950344751536 1.0009861872423966 1.1005656729475755 1.1656097521654027 1.2250263882425547 1.2668425520043072 1.3130402568871429 1.6344452864808654 1.7551895367437718
417 5004 -0.7405804886932683 -0.10938648523015773 0.12365684555071356 0.7034857784672499 0.20756002632814213 0.2365125070508858 0.3565420180838243 0.41201392158363553 0.5814822171730509 0.6223446801355607 0.7290228648397362 0.7872269550471396 0.8461739144157042 0.9261950344751536 1.0009861872423966 1.1005656729475755 1.1656097521654027 1.2250263882425547 1.2668425520043072 1.3130402568871429 1.6344452864808654 1.7551895367437718
418 5016 -0.7405804886932683 -0.10938648523015773 0.12365684555071356 0.7034857784672499 0.20756002632814213 0.2365125070508858 0.3565420180838243 0.41201392158363553 0.5814822171730509 0.6223446801355607 0.7290228648397362 0.7872269550471396 0.8461739144157042 0.9261950344751536 1.0009861872423966 1.1005656729475755 1.1656097521654027 1.2250263882425547 1.2668425520043072 1.3130402568871429 1.6344452864808654 1.7551895367437718
419 5028 -0.7405804886932683 -0.10938648523015773 0.12365684555071356 0.7034857784672499 0.20756002632814213 0.2365125070508858 0.3565420180838243 0.41201392158363553 0.5814822171730509 0.6223446801355607 0.7290228648397362 0.7872269550471396 0.8461739144157042 0.9261950344751536 1.0009861872423966 1.1005656729475755 1.1656097521654027 1.2250263882425547 1.2668425520043072 1.3130402568871429 1.6344452864808654 1.7551895367437718
420 5040 -0.7405804886932683 -0.10938648523015773 0.12365684555071356 0.7034857784672499 0.20756002632814213 0.2365125070508858 0.3565420180838243 0.41201392158363553 0.5814822171730509 0.6223446801355607 0.7290228648397362 0.7872269550471396 0.8461739144157042 0.9261950344751536 1.0009861872423966 1.1005656729475755 1.1656097521654027 1.2250263882425547 1.2668425520043072 1.3130402568871429 1.6344452864808654 1.7551895367437718
421 5052 -0.7405804886932683 -0.10938648523015773 0.12365684555071356 0.7034857784672499 0.20756002632814213 0.2365125070508858 0.3565420180838243 0.41201392158363553 0.5814822171730509 0.6223446801355607 0.7290228648397362 0.7872269550471396 0.8461739144157042 0.9261950344751536 1.0009861872423966 1.1005656729475755 1.1656097521654027 1.2250263882425547 1.2668425520043072 1.3130402568871429 1.6344452864808654 1.7551895367437718
422 5064 -0.7405804886932683 -0.10938648523015773 0.12365684555071356 0.7034857784672499 0.20756002632814213 0.2365125070508858 0.3565420180838243 0.41201392158363553 0.5814822171730509 0.6223446801355607 0.7290228648397362 0.7872269550471396 0.8461739144157042 0.9261950344751536 1.0009861872423966 1.1005656729475755 1.1656097521654027 1.2250263882425547 1.2668425520043072 1.3130402568871429 1.6344452864808654 1.7551895367437718
423 5076 -0.7405804886932683 -0.10938648523015773 0.12365684555071356 0.7034857784672499 0.20756002632814213 0.2365125070508858 0.3565420180838243 0.41201392158363553 0.5814822171730509 0.6223446801355607 0.7290228648397362 0.7872269550471396 0.8461739144157042 0.9261950344751536 1.0009861872423966 1.1005656729475755 1.1656097521654027 1.2250263882425547 1.2668425520043072 1.3130402568871429 1.6344452864808654 1.7551895367437718
424 5088 -0.7405804886932683 -0.10938648523015773 0.12365684555071356 0.7034857784672499 0.20756002632814213 0.2365125070508858 0.3565420180838243 0.41201392158363553 0.5814822171730509 0.6223446801355607 0.7290228648397362 0.7872269550471396 0.8461739144157042 0.9261950344751536 1.0009861872423966 1.1005656729475755 1.1656097521654027 1.2250263882425547 1.2668425520043072 1.3130402568871429 1.6344452864808654 1.7551895367437718
425 5100 -0.7405804886932683 -0.10938648523015773 0.12365684555071356 0.7034857784672499 0.20756002632814213 0.2365125070508858 0.3565420180838243 0.41201392158363553 0.5814822171730509 0.6223446801355607 0.7290228648397362 0.7872269550471396 0.8461739144157042 0.9261950344751536 1.0009861872423966 1.1005656729475755 1.1656097521654027 1.2250263882425547 1.2668425520043072 1.3130402568871429 1.6344452864808654 1.7551895367437718
426 5112 -0.7405804886932683 -0.10938648523015773 0.12365684555071356 0.7034857784672499 0.20756002632814213 0.2365125070508858 0.3565420180838243 0.41201392158363553 0.5814822171730509 0.6223446801355607 0.7290228648397362 0.7872269550471396 0.8461739144157042 0.9261950344751536 1.0009861872423966 1.1005656729475755 1.1656097521654027 1.2250263882425547 1.2668425520043072 1.3130402568871429 1.6344452864808654 1.7551895367437718
427 5124 -0.7405804886932683 -0.10938648523015773 0.12365684555071356 0.7034857784672499 0.20756002632814213 0.2365125070508858 0.3565420180838243 0.41201392158363553 0.5814822171730509 0.6223446801355607 0.7290228648397362 0.7872269550471396 0.8461739144157042 0.9261950344751536 1.0009861872423966 1.1005656729475755 1.1656097521654027 1.2250263882425547 1.2668425520043072 1.3130402568871429 1.6344452864808654 1.7551895367437718
428 5136 -0.7405804886932683 -0.10938648523015773 0.12365684555071356 0.7034857784672499 0.20756002632814213 0.2365125070508858 0.3565420180838243 0.41201392158363553 0.5814822171730509 0.6223446801355607 0.7290228648397362 0.7872269550471396 0.8461739144157042 0.9261950344751536 1.0009861872423966 1.1005656729475755 1.1656097521654027 1.2250263882425547 1.2668425520043072 1.3130402568871429 1.6344452864808654 1.7551895367437718
429 5148 -0.7405804886932683 -0.10938648523015773 0.12365684555071356 0.7034857784672499 0.20756002632814213 0.2365125070508858 0.3565420180838243 0.41201392158363553 0.5814822171730509 0.6223446801355607 0.7290228648397362 0.7872269550471396 0.8461739144157042 0.9261950344751536 1.0009861872423966 1.1005656729475755 1.1656097521654027 1.2250263882425547 1.2668425520043072 1.3130402568871429 1.6344452864808654 1.7551895367437718
