% # columns="iteration, evaluation, void, void, void, xmean", seed=414859, Sat May  9 10:18:14 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
220 2640 0 0 0 -3.6537669529930263 -1.5658788586269883 -0.36677543957580316 -1.9292232374896034 0.1190832185149345 0.04828572154450861 0.3190393959423947 3.6328461746026424 4.127470598073256 4.247036442732171 9.077841965824486 -9.448969862940716 4.535727054049458 -3.5819521237478327 -2.4669675736130254 0.505311350277986 -4.35479044351436 -1.0188231332251125
221 2652 0 0 0 -3.657147113118854 -1.5656553632138328 -0.36452143160181977 -1.9311759530114756 0.12035123566384114 0.05231510833415753 0.3171195138258154 3.6364951265430827 4.12496411765698 4.2393342305041175 9.07778341312722 -9.440408800939094 4.534827527595693 -3.5820506963671956 -2.470313359727089 0.505276764054037 -4.352706496600084 -1.008064876518033
222 2664 0 0 0 -3.6547503834380914 -1.5664313140071873 -0.3639020664250441 -1.9311541818994478 0.12100230091330892 0.05385725885093784 0.31601864819395237 3.6324333336842582 4.128510146518402 4.246079485576831 9.074979335479373 -9.434925541162478 4.532101692560817 -3.588061516049323 -2.4820365597128857 0.5072483947840244 -4.35206261610159 -1.012244290522415
223 2676 0 0 0 -3.6582746148344 -1.5642970862463708 -0.3659930564857743 -1.9296108894920887 0.1223562266686619 0.056991014835945195 0.3184991986904693 3.6315997034068737 4.118264731931257 4.248057867801009 9.074509078613364 -9.427281897059101 4.526127621870383 -3.5879144357898882 -2.4873274007354684 0.5121694631117928 -4.348825611473497 -1.0044951112313918
224 2688 0 0 0 -3.65916606876428 -1.5653792100874915 -0.36428135628959113 -1.9302438031407136 0.12325367040872783 0.05752363073825571 0.32058661557642193 3.628557316262521 4.1268222637353915 4.247939133014157 9.079440607623914 -9.429438072166468 4.51943233355486 -3.5887762006488315 -2.4761798883038857 0.5164954454685456 -4.346939860885849 -1.0048415063978418
225 2700 0 0 0 -3.6504796036427534 -1.566511854208126 -0.3647206411022772 -1.9284782920563608 0.12307590566500398 0.05385325732152702 0.32111730526434523 3.629920142364886 4.132187466025058 4.2516427306023505 9.086969240397586 -9.441997957592204 4.531211386477031 -3.591155808024473 -2.473763588691217 0.5223942065012623 -4.343700806901252 -1.0117613214988888
226 2712 0 0 0 -3.656917385178674 -1.5639686777078152 -0.36659327695101923 -1.9245576717938748 0.12201234536721509 0.05203262051742687 0.3145168782174354 3.6357712832944116 4.139029100881012 4.24226738810563 9.092263025984833 -9.448563449811822 4.544107123116795 -3.5910958507498507 -2.466683189539029 0.5265487886279603 -4.341344367162393 -1.0074689486488309
227 2724 0 0 0 -3.6525546124610138 -1.5631750008518723 -0.3672134635803911 -1.9257190112972002 0.12188435507095914 0.04802435806719462 0.3137550215984899 3.637880610974288 4.133764951854051 4.244218063638766 9.091264537194702 -9.451119217657894 4.549150493160088 -3.5872379412788016 -2.459215288978122 0.5231672875541324 -4.330895553972262 -1.0037792441333726
228 2736 0 0 0 -3.6580989043462537 -1.5632651559111053 -0.36627706272946653 -1.9281211864746015 0.12454444779568112 0.049581203815577235 0.3164849392680323 3.6390623329916116 4.130621410801411 4.250525354307209 9.086912027389108 -9.451655386146975 4.550669145998541 -3.585276866247625 -2.459911427227935 0.5234170897775874 -4.326085523156825 -1.0024956557035856
229 2748 0 0 0 -3.655032920225731 -1.5633765912036302 -0.3656897366002201 -1.9294814044894433 0.12357525915105914 0.048536566556853955 0.3151700436403901 3.642509533608543 4.1248888028510216 4.257900610857737 9.086915467720823 -9.460642075514047 4.557871845247545 -3.5940564600824123 -2.454842833452767 0.5238757981121668 -4.322564083258932 -1.0095637468479273
230 2760 0 0 0 -3.6593312047697264 -1.5632629665990585 -0.3653099568855414 -1.929572705210675 0.12409757422368983 0.04501431123037693 0.31488584526166585 3.6472033559617754 4.131763815311351 4.252869668409379 9.086570878773154 -9.464966499833064 4.559917411341418 -3.598905307018369 -2.4512559373079292 0.5198649379373175 -4.316810982696955 -1.022010331966453
231 2772 0 0 0 -3.6546801468170313 -1.5635385039507241 -0.3659820239895568 -1.9285739935991917 0.12351431819248714 0.03992892120796045 0.311475768934782 3.641858151951962 4.129681433604332 4.251949895950906 9.093016801581456 -9.470736837185445 4.557897201077908 -3.5940422090012074 -2.4482974997127784 0.5189042979584556 -4.318734815953905 -1.0262764392280173
232 2784 0 0 0 -3.658101399243237 -1.56240258438822 -0.367640125416653 -1.9263606358838736 0.12352259171866396 0.04172941043807544 0.30883742880497284 3.649668000513013 4.1280820463282835 4.2544071922062 9.103249591498273 -9.471570444288362 4.558749237465066 -3.589506009070219 -2.449130100993394 0.5242432922386248 -4.321823186781506 -1.0205603668621064
233 2796 0 0 0 -3.656169293877743 -1.562343981531312 -0.36663096665619166 -1.926933037587244 0.12382864344419196 0.044239653751449 0.3042933180677402 3.646545946973827 4.125539783236515 4.257969572059616 9.105982046229142 -9.47168550415275 4.555402020861647 -3.588474842325367 -2.457054282220961 0.5244121068366177 -4.326029532818561 -1.0297627761431747
234 2808 0 0 0 -3.653792407096147 -1.5628756252859344 -0.3681134770609104 -1.9240645330926047 0.1231350806279751 0.04120329450587307 0.303984394454741 3.6518903075928506 4.1224844082527 4.259410613118581 9.103502774102004 -9.472908696893725 4.564170055732164 -3.5870122394459667 -2.457451097228856 0.5241393728354886 -4.325934696377269 -1.0308623508770434
235 2820 0 0 0 -3.648944573309207 -1.5626735169337518 -0.3682466279898268 -1.9269236961004206 0.12054124158955581 0.037171395229152276 0.3040173490914224 3.6550137244970244 4.129546581570137 4.263824487249003 9.103075680064869 -9.478059449311875 4.560104155939522 -3.5847645637372567 -2.461195984578239 0.5222174330487822 -4.3341953836820535 -1.034782758837115
236 2832 0 0 0 -3.656214551214098 -1.5633212524161446 -0.36777484725159226 -1.9273421286051793 0.12103231826634495 0.03870540635176961 0.30480961918825844 3.6558408467656416 4.125835909834201 4.259097718919089 9.106037232652698 -9.474089640824221 4.556969598815934 -3.5828080500896697 -2.466068973788526 0.5288483761077573 -4.337615162377067 -1.035858026714393
237 2844 0 0 0 -3.6603371834059786 -1.563023762478137 -0.3670867052456757 -1.9258537781630465 0.12125234113745546 0.039605684659281534 0.2997567656566274 3.6510114010558143 4.120531802643253 4.2614327877769815 9.106487328963459 -9.479830792819655 4.562008073351806 -3.5847369040775177 -2.4555317560081225 0.5322395261518933 -4.3246235289871455 -1.0411720450335895
238 2856 0 0 0 -3.6634578681093597 -1.5629908904450343 -0.36717367900004827 -1.9262675127805857 0.12263220983403841 0.03977804815372591 0.30682865729018843 3.6527967725009653 4.119177450371386 4.258725005715734 9.102897276882274 -9.476416853826272 4.562542032951216 -3.5786323620167684 -2.4553942836146967 0.5336437802063331 -4.323658241772207 -1.0332324739284855
239 2868 0 0 0 -3.655327598803738 -1.5629593337908991 -0.3676548202325247 -1.9271860797448668 0.12280049528011662 0.036902521736942286 0.30766968340726136 3.6563627287265508 4.116833402901327 4.259157934569979 9.097579118275501 -9.468013658705747 4.557909277727264 -3.5752642283610854 -2.4554630119708682 0.5279472531103682 -4.325038122387651 -1.0266340518211445
240 2880 0 0 0 -3.65901892764584 -1.5615608681721114 -0.3666717081130778 -1.9281711834358872 0.12341772745221238 0.035690023782981146 0.30562643606335016 3.6557665194715017 4.119588179475555 4.262334159147279 9.095970795052855 -9.471760778327244 4.560586995442472 -3.572214536451399 -2.4521250872073805 0.5278005165580927 -4.325356484826299 -1.0295487141314166
241 2892 0 0 0 -3.658364060948045 -1.5616339523198632 -0.367469033559224 -1.9280291420967755 0.12426255895426054 0.03472889849311805 0.3043552023415327 3.6509832656867838 4.126124583501116 4.256368882879309 9.102414488545511 -9.470266451875345 4.561265206184498 -3.5729848382162452 -2.449937303555611 0.5316101529514041 -4.32629708936565 -1.0338184323376813
242 2904 0 0 0 -3.6664604897810205 -1.5605865243372254 -0.3681819527646487 -1.9299493692077596 0.12433948693050342 0.03266847213406576 0.30446723284355326 3.658119668586113 4.126925998871226 4.249359935435082 9.104373949630743 -9.46549561465317 4.558991907677222 -3.569809575488297 -2.437959660786977 0.5272100026866895 -4.319462854671004 -1.025610017450464
243 2916 0 0 0 -3.6690607256300547 -1.560440783063221 -0.36919815143304713 -1.9292555324098768 0.12381729128059789 0.03429119355353547 0.3000721946187552 3.654305264055011 4.130398206490042 4.242092073988568 9.10568403152345 -9.46280828128207 4.564244919788814 -3.566077375271582 -2.4337316696940388 0.5245458924278938 -4.3127078571434385 -1.0221539202339949
244 2928 0 0 0 -3.673438089062544 -1.560602852122848 -0.36902358874360996 -1.9291139183293455 0.12331367134107621 0.03553744812131242 0.2998352523359303 3.653343454281581 4.124799946197435 4.243268566676609 9.106647530454252 -9.462884937221785 4.565103898039715 -3.5612337380919827 -2.431345530549149 0.5243876304217885 -4.311843158082829 -1.0176732157875734
245 2940 0 0 0 -3.6706775512679815 -1.5618020160828303 -0.3674147301985988 -1.9281749160950803 0.12192665902884468 0.03697903513138879 0.29964302898932593 3.652148650296751 4.117515845038377 4.251814407515497 9.103546116690982 -9.465573731665046 4.5606129577887256 -3.555026096097065 -2.4291266797399347 0.5242685818510724 -4.315796890294217 -1.025438831323081
246 2952 0 0 0 -3.6693268126702794 -1.5626166174018845 -0.3660471864982528 -1.930018171423137 0.12262253857640378 0.03889360991251276 0.30071610922000463 3.6503064017515845 4.120720104448725 4.2471793007980665 9.103367109809417 -9.46766954943994 4.5570689712857035 -3.561430840572002 -2.4321920220697657 0.5254936390085646 -4.319468155585041 -1.0218572082826936
247 2964 0 0 0 -3.667190957485869 -1.561891848353502 -0.36689914236946525 -1.9281118955111356 0.12373388752837182 0.04013121587906799 0.3014545303921208 3.6510518468575137 4.125601197847671 4.2478501252695775 9.105211373393992 -9.472018191960565 4.561750470243842 -3.5598772205370954 -2.4331697635147713 0.5256973485916999 -4.317084724137095 -1.0236517371080591
248 2976 0 0 0 -3.6665522862402695 -1.5623570187992428 -0.36641359090563524 -1.9278132618948622 0.12332974672423389 0.04007696645508582 0.3023996533860649 3.6503774922863843 4.1240785403772 4.251981816884084 9.10412257666863 -9.470130251792831 4.560611746643874 -3.5587213447353494 -2.4327556387908627 0.5281251024881218 -4.316889268784129 -1.0212670827386376
249 2988 0 0 0 -3.6671707231153294 -1.5623224781107627 -0.3674472375620314 -1.9265679229091761 0.12141695746483278 0.03866079363077361 0.30059312274098404 3.6535648661443245 4.123772029466553 4.252716617253618 9.106419090121491 -9.466744323572854 4.563852096030468 -3.5613751019106563 -2.433890460510635 0.5293745415025431 -4.317138540854527 -1.0203067033954802
250 3000 0 0 0 -3.673333517993824 -1.5616944752847242 -0.36735906129403445 -1.9284739639736137 0.12306982753276013 0.04212235850122205 0.3026084672900712 3.654474787822228 4.129956182911968 4.246217350018117 9.108216599869934 -9.464715870619019 4.5581625930201985 -3.567357874320452 -2.4334289833255363 0.5254983153317723 -4.3139165983135 -1.0184849983077022
251 3012 0 0 0 -3.674800484219275 -1.5610599298856338 -0.36788723807380586 -1.9302082771938314 0.12256232696118581 0.03892113356075633 0.30021639663439165 3.6592647549775585 4.129127436324603 4.243506495356942 9.105386288093557 -9.46250171598101 4.554389891777946 -3.564070150365991 -2.43087845202823 0.5188757559014423 -4.319731456606986 -1.0176047044379477
252 3024 0 0 0 -3.6749429401556886 -1.5612754887379254 -0.3678614113210695 -1.9298012965085056 0.12260811829260382 0.03871542335383466 0.3005792116814442 3.6618739223034282 4.123785280191457 4.243841891310053 9.102890302784614 -9.457336620474782 4.549668854617222 -3.5581966366880304 -2.431277467350482 0.5207827869998629 -4.318601252885614 -1.0225551608779797
253 3036 0 0 0 -3.6722042830735617 -1.5614885910950618 -0.36821504074344313 -1.9284525794980827 0.12266185205793559 0.037372691158036125 0.3026607252188783 3.659791245663423 4.120252139090148 4.244663105732096 9.104389967576083 -9.45874854926668 4.555671654161135 -3.5603482816195444 -2.4347867709386715 0.5237950179643291 -4.32191844720843 -1.0280010837166154
254 3048 0 0 0 -3.6784231073029203 -1.5605282774112361 -0.36793327840088147 -1.9299325503347484 0.12358977312314175 0.03677196819861813 0.30161579435870006 3.6587573302968206 4.124391123315321 4.243505419568808 9.10067928408045 -9.45558456018269 4.5512899600824825 -3.556265358930921 -2.4361271483537332 0.5243378279318059 -4.324742247867605 -1.0314504724246933
255 3060 0 0 0 -3.677576121600014 -1.5599343977417164 -0.3690016417208251 -1.929229149951769 0.12336271728938838 0.037089331099599145 0.302056297401094 3.659301583835428 4.125182961237047 4.244468864460372 9.101209455187341 -9.451919280531303 4.549930834640142 -3.5577893957454783 -2.4425839019158095 0.5254041354047992 -4.328983395065652 -1.0277636810267312
256 3072 0 0 0 -3.676078215236833 -1.5608223874221197 -0.36838519958086724 -1.929131062395393 0.12323468431624114 0.03664706477361266 0.2990250956630017 3.6548921613081453 4.121843028698187 4.247460794271185 9.099790772392591 -9.457576135139961 4.549862038732431 -3.556382460159941 -2.4409985802106116 0.5240784333923987 -4.335817371176473 -1.030067741675203
257 3084 0 0 0 -3.6744489896963572 -1.5608935270811726 -0.3682682815394214 -1.9292653748449466 0.12264766355570864 0.03593562498992542 0.2955008523214299 3.6597656794268385 4.1228269817604275 4.24286379641364 9.098257737237386 -9.450704422774072 4.5492300186888075 -3.5524569332359026 -2.4401230652278727 0.5206740481484603 -4.334146917180298 -1.02683017648582
258 3096 0 0 0 -3.676349151193841 -1.5606551639951083 -0.3678409644075361 -1.9289876161943644 0.12194023208767774 0.03521716426841274 0.2989080279797305 3.6633229870534296 4.1306676723067355 4.24061985112515 9.09841152462178 -9.44735417833674 4.546698655110234 -3.5481527819619116 -2.4418903237429976 0.519974118226951 -4.338417691332079 -1.024442323870302
259 3108 0 0 0 -3.6750740458916136 -1.5612159786187623 -0.36723752807318616 -1.9302964676661534 0.12276953369756553 0.036330254654060215 0.301138284091163 3.6623791291372276 4.126568889556146 4.241910547436808 9.099428853836807 -9.452397881858982 4.550271315640909 -3.548786337818264 -2.4389904772557665 0.520592747294912 -4.335767327176604 -1.0242491034574095
260 3120 0 0 0 -3.670807831320121 -1.561792214890849 -0.36766134902545805 -1.9282092652074376 0.12227560231735791 0.03839016820049336 0.3001148562966092 3.6623155262289946 4.121520286519123 4.2437886970409355 9.099014705179085 -9.452673011239218 4.5519488212262855 -3.5460954242972007 -2.438037488897617 0.5220055988050648 -4.335572395186055 -1.0215730347505267
261 3132 0 0 0 -3.673890926845493 -1.561226031634265 -0.36758254286821046 -1.9282686825244664 0.12151537166994858 0.03646818494943703 0.2990543314322411 3.6641999781282166 4.124064606761645 4.245387017987454 9.101961231236677 -9.452856792261795 4.551751398896347 -3.5412976994168934 -2.434369271271691 0.523135644668272 -4.336818574717803 -1.0221835980954423
262 3144 0 0 0 -3.6736241705380155 -1.5610794046303265 -0.36749937650795944 -1.9288196970283653 0.12198463747079293 0.03507109453653176 0.29675989398229446 3.666603920269208 4.123004942585156 4.245191837978834 9.100369132225367 -9.452395049993763 4.550130694661382 -3.5415410973748616 -2.427292987534195 0.520352411849735 -4.331396680765023 -1.0191721332430632
263 3156 0 0 0 -3.6748840408998866 -1.5609659796789088 -0.3667216824875516 -1.93053608696798 0.12389978838318692 0.036940572954064006 0.2990557114253296 3.6642433744406193 4.120508329713776 4.246156544602318 9.096310384932995 -9.448934554406392 4.546634147251816 -3.5415371743350144 -2.4290559556693507 0.5185457210790332 -4.3312808916238605 -1.0232160463455822
264 3168 0 0 0 -3.675129599469436 -1.5614400985275727 -0.36593915723310355 -1.9320314499099083 0.12523423756635377 0.03681022346452657 0.2995092368554086 3.6632126265530105 4.122590421978646 4.248069644045754 9.094691815822912 -9.443967474927737 4.545559300520296 -3.5403778038866673 -2.4294755366818594 0.5197056616904886 -4.33258156784502 -1.0259967473678293
265 3180 0 0 0 -3.6736914236464306 -1.561510692742216 -0.36581404585173005 -1.9316543673271134 0.12393826635969159 0.03563223648248824 0.29540313405162516 3.6615517217467515 4.1245129525650315 4.249417401180245 9.101362208173907 -9.445507379904875 4.545647546303743 -3.541267071111447 -2.430799468598012 0.520351343453095 -4.338584502057797 -1.024697299524869
