% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=414859, Sat May  9 10:18:14 2026
1538 18456 -0.9921947836631466 -0.5774468390077485 0.5520187789256645 0.9865258356254814 0.012038629420324801 0.0269172399163443 0.03908233528729137 0.05758053163134794 0.06656656721730143 0.09402374361211513 0.12401846530935932 0.16423948142413325 0.2311541211421096 0.24239543174831 0.2880620596405046 0.39929130966818066 0.6647827686431429 0.7927763450846451 0.9958363168702429 1.181418495433522 1.9808707580551992 3.1941103143597345
1539 18468 -0.9923915693929575 -0.5788983775362768 0.5501822161589143 0.9863564068808489 0.012038629420324801 0.0269172399163443 0.03908233528729137 0.05758053163134794 0.06656656721730143 0.09402374361211513 0.12401846530935932 0.16423948142413325 0.2311541211421096 0.24239543174831 0.2880620596405046 0.39929130966818066 0.6647827686431429 0.7927763450846451 0.9958363168702429 1.181418495433522 1.9808707580551992 3.1941103143597345
1540 18480 -0.9923352046549005 -0.5789769440870537 0.5531593903097558 0.9863024219050524 0.012038629420324801 0.0269172399163443 0.03908233528729137 0.05758053163134794 0.06656656721730143 0.09402374361211513 0.12401846530935932 0.16423948142413325 0.2311541211421096 0.24239543174831 0.2880620596405046 0.39929130966818066 0.6647827686431429 0.7927763450846451 0.9958363168702429 1.181418495433522 1.9808707580551992 3.1941103143597345
1541 18492 -0.9924130952182887 -0.582044444736342 0.5561957237151929 0.9861518392139771 0.012038629420324801 0.0269172399163443 0.03908233528729137 0.05758053163134794 0.06656656721730143 0.09402374361211513 0.12401846530935932 0.16423948142413325 0.2311541211421096 0.24239543174831 0.2880620596405046 0.39929130966818066 0.6647827686431429 0.7927763450846451 0.9958363168702429 1.181418495433522 1.9808707580551992 3.1941103143597345
1542 18504 -0.9924286645150188 -0.578645651664825 0.5432043790114575 0.98571193703515 0.012038629420324801 0.0269172399163443 0.03908233528729137 0.05758053163134794 0.06656656721730143 0.09402374361211513 0.12401846530935932 0.16423948142413325 0.2311541211421096 0.24239543174831 0.2880620596405046 0.39929130966818066 0.6647827686431429 0.7927763450846451 0.9958363168702429 1.181418495433522 1.9808707580551992 3.1941103143597345
1543 18516 -0.9922697610022387 -0.5752538176896206 0.5505627437323316 0.9856770740294198 0.012038629420324801 0.0269172399163443 0.03908233528729137 0.05758053163134794 0.06656656721730143 0.09402374361211513 0.12401846530935932 0.16423948142413325 0.2311541211421096 0.24239543174831 0.2880620596405046 0.39929130966818066 0.6647827686431429 0.7927763450846451 0.9958363168702429 1.181418495433522 1.9808707580551992 3.1941103143597345
1544 18528 -0.9922983816077231 -0.5799227999259668 0.5447694082329122 0.985559062683234 0.012038629420324801 0.0269172399163443 0.03908233528729137 0.05758053163134794 0.06656656721730143 0.09402374361211513 0.12401846530935932 0.16423948142413325 0.2311541211421096 0.24239543174831 0.2880620596405046 0.39929130966818066 0.6647827686431429 0.7927763450846451 0.9958363168702429 1.181418495433522 1.9808707580551992 3.1941103143597345
1545 18540 -0.9921321175345978 -0.5779597447044584 0.5440021631570631 0.9853318598240896 0.012038629420324801 0.0269172399163443 0.03908233528729137 0.05758053163134794 0.06656656721730143 0.09402374361211513 0.12401846530935932 0.16423948142413325 0.2311541211421096 0.24239543174831 0.2880620596405046 0.39929130966818066 0.6647827686431429 0.7927763450846451 0.9958363168702429 1.181418495433522 1.9808707580551992 3.1941103143597345
1546 18552 -0.99242048494101 -0.5806167423686023 0.5342031964324836 0.9852161085638532 0.012038629420324801 0.0269172399163443 0.03908233528729137 0.05758053163134794 0.06656656721730143 0.09402374361211513 0.12401846530935932 0.16423948142413325 0.2311541211421096 0.24239543174831 0.2880620596405046 0.39929130966818066 0.6647827686431429 0.7927763450846451 0.9958363168702429 1.181418495433522 1.9808707580551992 3.1941103143597345
1547 18564 -0.9925174497985787 -0.5761840663821424 0.5281317880438456 0.985294125066686 0.012038629420324801 0.0269172399163443 0.03908233528729137 0.05758053163134794 0.06656656721730143 0.09402374361211513 0.12401846530935932 0.16423948142413325 0.2311541211421096 0.24239543174831 0.2880620596405046 0.39929130966818066 0.6647827686431429 0.7927763450846451 0.9958363168702429 1.181418495433522 1.9808707580551992 3.1941103143597345
1548 18576 -0.9926888342593517 -0.5591777114190799 0.5201387195910946 0.9852744178690004 0.012038629420324801 0.0269172399163443 0.03908233528729137 0.05758053163134794 0.06656656721730143 0.09402374361211513 0.12401846530935932 0.16423948142413325 0.2311541211421096 0.24239543174831 0.2880620596405046 0.39929130966818066 0.6647827686431429 0.7927763450846451 0.9958363168702429 1.181418495433522 1.9808707580551992 3.1941103143597345
1549 18588 -0.9931824572728736 -0.551455424216684 0.4992965766553694 0.9851654535138452 0.013451839068135458 0.02481848417348027 0.04009509262477476 0.055356713787659065 0.06649446474596303 0.09237321338934835 0.13001213408345844 0.16320398540589456 0.22826162790005214 0.23997400331600416 0.2804269823137515 0.4148273241347203 0.6383216220512766 0.779490097226463 0.984387944562301 1.22383680692186 2.0073788860328707 3.172727650111718
1550 18600 -0.9938388241209486 -0.5490589789720058 0.4717493764442073 0.9851055873080852 0.013451839068135458 0.02481848417348027 0.04009509262477476 0.055356713787659065 0.06649446474596303 0.09237321338934835 0.13001213408345844 0.16320398540589456 0.22826162790005214 0.23997400331600416 0.2804269823137515 0.4148273241347203 0.6383216220512766 0.779490097226463 0.984387944562301 1.22383680692186 2.0073788860328707 3.172727650111718
1551 18612 -0.9944267434909169 -0.540421160249711 0.44808617144349683 0.9847630100587318 0.013451839068135458 0.02481848417348027 0.04009509262477476 0.055356713787659065 0.06649446474596303 0.09237321338934835 0.13001213408345844 0.16320398540589456 0.22826162790005214 0.23997400331600416 0.2804269823137515 0.4148273241347203 0.6383216220512766 0.779490097226463 0.984387944562301 1.22383680692186 2.0073788860328707 3.172727650111718
1552 18624 -0.9948083378429808 -0.5290661874724424 0.3983174101257825 0.9848034274263527 0.013451839068135458 0.02481848417348027 0.04009509262477476 0.055356713787659065 0.06649446474596303 0.09237321338934835 0.13001213408345844 0.16320398540589456 0.22826162790005214 0.23997400331600416 0.2804269823137515 0.4148273241347203 0.6383216220512766 0.779490097226463 0.984387944562301 1.22383680692186 2.0073788860328707 3.172727650111718
1553 18636 -0.9951609808749556 -0.525250436539693 0.3887162062349234 0.9850631733565268 0.013451839068135458 0.02481848417348027 0.04009509262477476 0.055356713787659065 0.06649446474596303 0.09237321338934835 0.13001213408345844 0.16320398540589456 0.22826162790005214 0.23997400331600416 0.2804269823137515 0.4148273241347203 0.6383216220512766 0.779490097226463 0.984387944562301 1.22383680692186 2.0073788860328707 3.172727650111718
1554 18648 -0.99543713001208 -0.5170781738342318 0.3839111461975546 0.984016064333272 0.013451839068135458 0.02481848417348027 0.04009509262477476 0.055356713787659065 0.06649446474596303 0.09237321338934835 0.13001213408345844 0.16320398540589456 0.22826162790005214 0.23997400331600416 0.2804269823137515 0.4148273241347203 0.6383216220512766 0.779490097226463 0.984387944562301 1.22383680692186 2.0073788860328707 3.172727650111718
1555 18660 -0.9954844328652805 -0.5172535786782892 0.3832917746140363 0.9844609599618253 0.013451839068135458 0.02481848417348027 0.04009509262477476 0.055356713787659065 0.06649446474596303 0.09237321338934835 0.13001213408345844 0.16320398540589456 0.22826162790005214 0.23997400331600416 0.2804269823137515 0.4148273241347203 0.6383216220512766 0.779490097226463 0.984387944562301 1.22383680692186 2.0073788860328707 3.172727650111718
1556 18672 -0.9955186991650159 -0.5084120173552079 0.3968651290772338 0.9842863091221665 0.013451839068135458 0.02481848417348027 0.04009509262477476 0.055356713787659065 0.06649446474596303 0.09237321338934835 0.13001213408345844 0.16320398540589456 0.22826162790005214 0.23997400331600416 0.2804269823137515 0.4148273241347203 0.6383216220512766 0.779490097226463 0.984387944562301 1.22383680692186 2.0073788860328707 3.172727650111718
1557 18684 -0.9953828765103586 -0.5002535193899169 0.39529503635506025 0.9839136346782291 0.013451839068135458 0.02481848417348027 0.04009509262477476 0.055356713787659065 0.06649446474596303 0.09237321338934835 0.13001213408345844 0.16320398540589456 0.22826162790005214 0.23997400331600416 0.2804269823137515 0.4148273241347203 0.6383216220512766 0.779490097226463 0.984387944562301 1.22383680692186 2.0073788860328707 3.172727650111718
1558 18696 -0.9953475857514007 -0.49767873567502785 0.39256432194914365 0.9840687735055368 0.013451839068135458 0.02481848417348027 0.04009509262477476 0.055356713787659065 0.06649446474596303 0.09237321338934835 0.13001213408345844 0.16320398540589456 0.22826162790005214 0.23997400331600416 0.2804269823137515 0.4148273241347203 0.6383216220512766 0.779490097226463 0.984387944562301 1.22383680692186 2.0073788860328707 3.172727650111718
1559 18708 -0.995479223909671 -0.4951468697537776 0.3926098018639469 0.9834907458088662 0.013451839068135458 0.02481848417348027 0.04009509262477476 0.055356713787659065 0.06649446474596303 0.09237321338934835 0.13001213408345844 0.16320398540589456 0.22826162790005214 0.23997400331600416 0.2804269823137515 0.4148273241347203 0.6383216220512766 0.779490097226463 0.984387944562301 1.22383680692186 2.0073788860328707 3.172727650111718
1560 18720 -0.9955315198359633 -0.5023572917138734 0.3888013083514667 0.9831524597769759 0.013451839068135458 0.02481848417348027 0.04009509262477476 0.055356713787659065 0.06649446474596303 0.09237321338934835 0.13001213408345844 0.16320398540589456 0.22826162790005214 0.23997400331600416 0.2804269823137515 0.4148273241347203 0.6383216220512766 0.779490097226463 0.984387944562301 1.22383680692186 2.0073788860328707 3.172727650111718
1561 18732 -0.9956700510443263 -0.4979130282951881 0.385830255780124 0.9830524484111902 0.013451839068135458 0.02481848417348027 0.04009509262477476 0.055356713787659065 0.06649446474596303 0.09237321338934835 0.13001213408345844 0.16320398540589456 0.22826162790005214 0.23997400331600416 0.2804269823137515 0.4148273241347203 0.6383216220512766 0.779490097226463 0.984387944562301 1.22383680692186 2.0073788860328707 3.172727650111718
1562 18744 -0.9958081859975056 -0.48766467911408923 0.3895440044528187 0.9833269604936102 0.013451839068135458 0.02481848417348027 0.04009509262477476 0.055356713787659065 0.06649446474596303 0.09237321338934835 0.13001213408345844 0.16320398540589456 0.22826162790005214 0.23997400331600416 0.2804269823137515 0.4148273241347203 0.6383216220512766 0.779490097226463 0.984387944562301 1.22383680692186 2.0073788860328707 3.172727650111718
1563 18756 -0.9958806264048586 -0.4938727595206614 0.3886342496577141 0.9834863004782044 0.013451839068135458 0.02481848417348027 0.04009509262477476 0.055356713787659065 0.06649446474596303 0.09237321338934835 0.13001213408345844 0.16320398540589456 0.22826162790005214 0.23997400331600416 0.2804269823137515 0.4148273241347203 0.6383216220512766 0.779490097226463 0.984387944562301 1.22383680692186 2.0073788860328707 3.172727650111718
1564 18768 -0.9958666607150358 -0.4904557470500881 0.40166143558425316 0.9839959098129892 0.013451839068135458 0.02481848417348027 0.04009509262477476 0.055356713787659065 0.06649446474596303 0.09237321338934835 0.13001213408345844 0.16320398540589456 0.22826162790005214 0.23997400331600416 0.2804269823137515 0.4148273241347203 0.6383216220512766 0.779490097226463 0.984387944562301 1.22383680692186 2.0073788860328707 3.172727650111718
1565 18780 -0.9958254731639692 -0.48882501000918344 0.40110060671684217 0.9840308339738548 0.013451839068135458 0.02481848417348027 0.04009509262477476 0.055356713787659065 0.06649446474596303 0.09237321338934835 0.13001213408345844 0.16320398540589456 0.22826162790005214 0.23997400331600416 0.2804269823137515 0.4148273241347203 0.6383216220512766 0.779490097226463 0.984387944562301 1.22383680692186 2.0073788860328707 3.172727650111718
1566 18792 -0.9957325536192069 -0.49848864754372785 0.39791419015264706 0.9844772311562134 0.013451839068135458 0.02481848417348027 0.04009509262477476 0.055356713787659065 0.06649446474596303 0.09237321338934835 0.13001213408345844 0.16320398540589456 0.22826162790005214 0.23997400331600416 0.2804269823137515 0.4148273241347203 0.6383216220512766 0.779490097226463 0.984387944562301 1.22383680692186 2.0073788860328707 3.172727650111718
1567 18804 -0.9956568149522536 -0.500616604180447 0.40018116524966485 0.9846585030403525 0.01270632836410533 0.019683578834408206 0.04216716492355591 0.05574418619753289 0.06225571624072328 0.0945169482762166 0.1322685008000733 0.1704824401393578 0.22490813482659552 0.24812819374925263 0.2728506415893729 0.40729855115832503 0.5982514251686164 0.740474993261334 0.9611176828915898 1.2755025019560728 2.1391824237205244 3.090265856721711
1568 18816 -0.9956323978767988 -0.5020259165060743 0.3991361097601752 0.9847686971248022 0.01270632836410533 0.019683578834408206 0.04216716492355591 0.05574418619753289 0.06225571624072328 0.0945169482762166 0.1322685008000733 0.1704824401393578 0.22490813482659552 0.24812819374925263 0.2728506415893729 0.40729855115832503 0.5982514251686164 0.740474993261334 0.9611176828915898 1.2755025019560728 2.1391824237205244 3.090265856721711
1569 18828 -0.9956549554755032 -0.5009706033017342 0.40756702672658274 0.9854718935395591 0.01270632836410533 0.019683578834408206 0.04216716492355591 0.05574418619753289 0.06225571624072328 0.0945169482762166 0.1322685008000733 0.1704824401393578 0.22490813482659552 0.24812819374925263 0.2728506415893729 0.40729855115832503 0.5982514251686164 0.740474993261334 0.9611176828915898 1.2755025019560728 2.1391824237205244 3.090265856721711
1570 18840 -0.9956837797034329 -0.4990853902569129 0.4007723079672185 0.9854513588781356 0.01270632836410533 0.019683578834408206 0.04216716492355591 0.05574418619753289 0.06225571624072328 0.0945169482762166 0.1322685008000733 0.1704824401393578 0.22490813482659552 0.24812819374925263 0.2728506415893729 0.40729855115832503 0.5982514251686164 0.740474993261334 0.9611176828915898 1.2755025019560728 2.1391824237205244 3.090265856721711
1571 18852 -0.9956388487273873 -0.4959564091788744 0.39788968657080065 0.9858956623695142 0.01270632836410533 0.019683578834408206 0.04216716492355591 0.05574418619753289 0.06225571624072328 0.0945169482762166 0.1322685008000733 0.1704824401393578 0.22490813482659552 0.24812819374925263 0.2728506415893729 0.40729855115832503 0.5982514251686164 0.740474993261334 0.9611176828915898 1.2755025019560728 2.1391824237205244 3.090265856721711
1572 18864 -0.9953957880460416 -0.5144714835910978 0.4055859587724128 0.9862948706457387 0.01270632836410533 0.019683578834408206 0.04216716492355591 0.05574418619753289 0.06225571624072328 0.0945169482762166 0.1322685008000733 0.1704824401393578 0.22490813482659552 0.24812819374925263 0.2728506415893729 0.40729855115832503 0.5982514251686164 0.740474993261334 0.9611176828915898 1.2755025019560728 2.1391824237205244 3.090265856721711
1573 18876 -0.9953222465108243 -0.5221259892669214 0.40695201782281754 0.9862234354966131 0.01270632836410533 0.019683578834408206 0.04216716492355591 0.05574418619753289 0.06225571624072328 0.0945169482762166 0.1322685008000733 0.1704824401393578 0.22490813482659552 0.24812819374925263 0.2728506415893729 0.40729855115832503 0.5982514251686164 0.740474993261334 0.9611176828915898 1.2755025019560728 2.1391824237205244 3.090265856721711
1574 18888 -0.9952227015649587 -0.5182092248176834 0.41137324155864013 0.9864633769854251 0.01270632836410533 0.019683578834408206 0.04216716492355591 0.05574418619753289 0.06225571624072328 0.0945169482762166 0.1322685008000733 0.1704824401393578 0.22490813482659552 0.24812819374925263 0.2728506415893729 0.40729855115832503 0.5982514251686164 0.740474993261334 0.9611176828915898 1.2755025019560728 2.1391824237205244 3.090265856721711
1575 18900 -0.995268051473222 -0.512071484813363 0.40702307542434196 0.9861858331160345 0.01270632836410533 0.019683578834408206 0.04216716492355591 0.05574418619753289 0.06225571624072328 0.0945169482762166 0.1322685008000733 0.1704824401393578 0.22490813482659552 0.24812819374925263 0.2728506415893729 0.40729855115832503 0.5982514251686164 0.740474993261334 0.9611176828915898 1.2755025019560728 2.1391824237205244 3.090265856721711
1576 18912 -0.9952455149901644 -0.5123098481068078 0.4145908922247495 0.9854404621384997 0.01270632836410533 0.019683578834408206 0.04216716492355591 0.05574418619753289 0.06225571624072328 0.0945169482762166 0.1322685008000733 0.1704824401393578 0.22490813482659552 0.24812819374925263 0.2728506415893729 0.40729855115832503 0.5982514251686164 0.740474993261334 0.9611176828915898 1.2755025019560728 2.1391824237205244 3.090265856721711
1577 18924 -0.9952749194417843 -0.5116437671016769 0.4135284961708506 0.9852647731016067 0.01270632836410533 0.019683578834408206 0.04216716492355591 0.05574418619753289 0.06225571624072328 0.0945169482762166 0.1322685008000733 0.1704824401393578 0.22490813482659552 0.24812819374925263 0.2728506415893729 0.40729855115832503 0.5982514251686164 0.740474993261334 0.9611176828915898 1.2755025019560728 2.1391824237205244 3.090265856721711
1578 18936 -0.99520422920153 -0.5053134319557191 0.41898329274189794 0.9859237019370845 0.01270632836410533 0.019683578834408206 0.04216716492355591 0.05574418619753289 0.06225571624072328 0.0945169482762166 0.1322685008000733 0.1704824401393578 0.22490813482659552 0.24812819374925263 0.2728506415893729 0.40729855115832503 0.5982514251686164 0.740474993261334 0.9611176828915898 1.2755025019560728 2.1391824237205244 3.090265856721711
1579 18948 -0.995183972655104 -0.5146619482267842 0.42194286798426717 0.9858407835133051 0.01270632836410533 0.019683578834408206 0.04216716492355591 0.05574418619753289 0.06225571624072328 0.0945169482762166 0.1322685008000733 0.1704824401393578 0.22490813482659552 0.24812819374925263 0.2728506415893729 0.40729855115832503 0.5982514251686164 0.740474993261334 0.9611176828915898 1.2755025019560728 2.1391824237205244 3.090265856721711
1580 18960 -0.9952535646472555 -0.5122089744985364 0.4248019194844946 0.9861108002704524 0.01270632836410533 0.019683578834408206 0.04216716492355591 0.05574418619753289 0.06225571624072328 0.0945169482762166 0.1322685008000733 0.1704824401393578 0.22490813482659552 0.24812819374925263 0.2728506415893729 0.40729855115832503 0.5982514251686164 0.740474993261334 0.9611176828915898 1.2755025019560728 2.1391824237205244 3.090265856721711
1581 18972 -0.9951842513510762 -0.5148201411514426 0.42583644210060134 0.9864010696429789 0.01270632836410533 0.019683578834408206 0.04216716492355591 0.05574418619753289 0.06225571624072328 0.0945169482762166 0.1322685008000733 0.1704824401393578 0.22490813482659552 0.24812819374925263 0.2728506415893729 0.40729855115832503 0.5982514251686164 0.740474993261334 0.9611176828915898 1.2755025019560728 2.1391824237205244 3.090265856721711
1582 18984 -0.994951801127297 -0.5057681880794456 0.43029058697709593 0.9862467165709135 0.01270632836410533 0.019683578834408206 0.04216716492355591 0.05574418619753289 0.06225571624072328 0.0945169482762166 0.1322685008000733 0.1704824401393578 0.22490813482659552 0.24812819374925263 0.2728506415893729 0.40729855115832503 0.5982514251686164 0.740474993261334 0.9611176828915898 1.2755025019560728 2.1391824237205244 3.090265856721711
1583 18996 -0.994745862967558 -0.4953843720515463 0.4304252451801448 0.9863011846583112 0.01270632836410533 0.019683578834408206 0.04216716492355591 0.05574418619753289 0.06225571624072328 0.0945169482762166 0.1322685008000733 0.1704824401393578 0.22490813482659552 0.24812819374925263 0.2728506415893729 0.40729855115832503 0.5982514251686164 0.740474993261334 0.9611176828915898 1.2755025019560728 2.1391824237205244 3.090265856721711
1584 19008 -0.9946954262135911 -0.495704626601401 0.4311210707210864 0.98618393823865 0.01270632836410533 0.019683578834408206 0.04216716492355591 0.05574418619753289 0.06225571624072328 0.0945169482762166 0.1322685008000733 0.1704824401393578 0.22490813482659552 0.24812819374925263 0.2728506415893729 0.40729855115832503 0.5982514251686164 0.740474993261334 0.9611176828915898 1.2755025019560728 2.1391824237205244 3.090265856721711
1585 19020 -0.9947155140473967 -0.49377981620919875 0.43424667684969676 0.9854887634081322 0.012748780958772053 0.022346563740612873 0.041179256676222686 0.055616826681661145 0.06274984617170909 0.09985686851514916 0.12644050724785752 0.172132606046555 0.23148476134250928 0.24680467704499656 0.28299810899093963 0.4083734660743874 0.5955483073402283 0.6841484289937333 0.977813290812595 1.2463462670643173 2.1247079322364613 3.118821940610878
1586 19032 -0.9942742496042141 -0.4818463311046005 0.43122556893387554 0.9854483647269148 0.012748780958772053 0.022346563740612873 0.041179256676222686 0.055616826681661145 0.06274984617170909 0.09985686851514916 0.12644050724785752 0.172132606046555 0.23148476134250928 0.24680467704499656 0.28299810899093963 0.4083734660743874 0.5955483073402283 0.6841484289937333 0.977813290812595 1.2463462670643173 2.1247079322364613 3.118821940610878
1587 19044 -0.994108265420049 -0.4841726173433535 0.4398354043314817 0.9852937542398661 0.012748780958772053 0.022346563740612873 0.041179256676222686 0.055616826681661145 0.06274984617170909 0.09985686851514916 0.12644050724785752 0.172132606046555 0.23148476134250928 0.24680467704499656 0.28299810899093963 0.4083734660743874 0.5955483073402283 0.6841484289937333 0.977813290812595 1.2463462670643173 2.1247079322364613 3.118821940610878
1588 19056 -0.9940306754418952 -0.48503165839386164 0.43958801871417336 0.9845346382252408 0.012748780958772053 0.022346563740612873 0.041179256676222686 0.055616826681661145 0.06274984617170909 0.09985686851514916 0.12644050724785752 0.172132606046555 0.23148476134250928 0.24680467704499656 0.28299810899093963 0.4083734660743874 0.5955483073402283 0.6841484289937333 0.977813290812595 1.2463462670643173 2.1247079322364613 3.118821940610878
1589 19068 -0.9940377794657497 -0.48762958050428284 0.4434635532697061 0.984376460506913 0.012748780958772053 0.022346563740612873 0.041179256676222686 0.055616826681661145 0.06274984617170909 0.09985686851514916 0.12644050724785752 0.172132606046555 0.23148476134250928 0.24680467704499656 0.28299810899093963 0.4083734660743874 0.5955483073402283 0.6841484289937333 0.977813290812595 1.2463462670643173 2.1247079322364613 3.118821940610878
1590 19080 -0.9940070105149312 -0.48551207099698357 0.44710980918294874 0.9837139327329899 0.012748780958772053 0.022346563740612873 0.041179256676222686 0.055616826681661145 0.06274984617170909 0.09985686851514916 0.12644050724785752 0.172132606046555 0.23148476134250928 0.24680467704499656 0.28299810899093963 0.4083734660743874 0.5955483073402283 0.6841484289937333 0.977813290812595 1.2463462670643173 2.1247079322364613 3.118821940610878
1591 19092 -0.9940254046616998 -0.491717596972249 0.44604610799361544 0.9841511573097811 0.012748780958772053 0.022346563740612873 0.041179256676222686 0.055616826681661145 0.06274984617170909 0.09985686851514916 0.12644050724785752 0.172132606046555 0.23148476134250928 0.24680467704499656 0.28299810899093963 0.4083734660743874 0.5955483073402283 0.6841484289937333 0.977813290812595 1.2463462670643173 2.1247079322364613 3.118821940610878
1592 19104 -0.9940098069150495 -0.4924287149107317 0.4501345860173418 0.9841768640004168 0.012748780958772053 0.022346563740612873 0.041179256676222686 0.055616826681661145 0.06274984617170909 0.09985686851514916 0.12644050724785752 0.172132606046555 0.23148476134250928 0.24680467704499656 0.28299810899093963 0.4083734660743874 0.5955483073402283 0.6841484289937333 0.977813290812595 1.2463462670643173 2.1247079322364613 3.118821940610878
1593 19116 -0.9940378393786106 -0.4936278754290446 0.45333670321077485 0.9839918342167719 0.012748780958772053 0.022346563740612873 0.041179256676222686 0.055616826681661145 0.06274984617170909 0.09985686851514916 0.12644050724785752 0.172132606046555 0.23148476134250928 0.24680467704499656 0.28299810899093963 0.4083734660743874 0.5955483073402283 0.6841484289937333 0.977813290812595 1.2463462670643173 2.1247079322364613 3.118821940610878
1594 19128 -0.993964330011015 -0.49448186515025083 0.45480758044898345 0.9843133368667086 0.012748780958772053 0.022346563740612873 0.041179256676222686 0.055616826681661145 0.06274984617170909 0.09985686851514916 0.12644050724785752 0.172132606046555 0.23148476134250928 0.24680467704499656 0.28299810899093963 0.4083734660743874 0.5955483073402283 0.6841484289937333 0.977813290812595 1.2463462670643173 2.1247079322364613 3.118821940610878
1595 19140 -0.9940226825770871 -0.48375396539031135 0.4534383054875026 0.9842638812338079 0.012748780958772053 0.022346563740612873 0.041179256676222686 0.055616826681661145 0.06274984617170909 0.09985686851514916 0.12644050724785752 0.172132606046555 0.23148476134250928 0.24680467704499656 0.28299810899093963 0.4083734660743874 0.5955483073402283 0.6841484289937333 0.977813290812595 1.2463462670643173 2.1247079322364613 3.118821940610878
1596 19152 -0.9939256543445687 -0.48522229155150387 0.4547390599899303 0.9840095520511281 0.012748780958772053 0.022346563740612873 0.041179256676222686 0.055616826681661145 0.06274984617170909 0.09985686851514916 0.12644050724785752 0.172132606046555 0.23148476134250928 0.24680467704499656 0.28299810899093963 0.4083734660743874 0.5955483073402283 0.6841484289937333 0.977813290812595 1.2463462670643173 2.1247079322364613 3.118821940610878
1597 19164 -0.9939902705446357 -0.4719613792592733 0.4538165970812871 0.9833411741805448 0.012748780958772053 0.022346563740612873 0.041179256676222686 0.055616826681661145 0.06274984617170909 0.09985686851514916 0.12644050724785752 0.172132606046555 0.23148476134250928 0.24680467704499656 0.28299810899093963 0.4083734660743874 0.5955483073402283 0.6841484289937333 0.977813290812595 1.2463462670643173 2.1247079322364613 3.118821940610878
1598 19176 -0.9938172209038264 -0.47556811169523494 0.4542502425111873 0.9834429769293597 0.012748780958772053 0.022346563740612873 0.041179256676222686 0.055616826681661145 0.06274984617170909 0.09985686851514916 0.12644050724785752 0.172132606046555 0.23148476134250928 0.24680467704499656 0.28299810899093963 0.4083734660743874 0.5955483073402283 0.6841484289937333 0.977813290812595 1.2463462670643173 2.1247079322364613 3.118821940610878
1599 19188 -0.9937906937133307 -0.476406967232169 0.45934923226899593 0.9830670920985551 0.012748780958772053 0.022346563740612873 0.041179256676222686 0.055616826681661145 0.06274984617170909 0.09985686851514916 0.12644050724785752 0.172132606046555 0.23148476134250928 0.24680467704499656 0.28299810899093963 0.4083734660743874 0.5955483073402283 0.6841484289937333 0.977813290812595 1.2463462670643173 2.1247079322364613 3.118821940610878
1600 19200 -0.9938700470158206 -0.479431469880201 0.4533458577706534 0.9832216946786748 0.012748780958772053 0.022346563740612873 0.041179256676222686 0.055616826681661145 0.06274984617170909 0.09985686851514916 0.12644050724785752 0.172132606046555 0.23148476134250928 0.24680467704499656 0.28299810899093963 0.4083734660743874 0.5955483073402283 0.6841484289937333 0.977813290812595 1.2463462670643173 2.1247079322364613 3.118821940610878
1601 19212 -0.9938571046462935 -0.4848426837733487 0.45154058501930855 0.9828987903821197 0.012748780958772053 0.022346563740612873 0.041179256676222686 0.055616826681661145 0.06274984617170909 0.09985686851514916 0.12644050724785752 0.172132606046555 0.23148476134250928 0.24680467704499656 0.28299810899093963 0.4083734660743874 0.5955483073402283 0.6841484289937333 0.977813290812595 1.2463462670643173 2.1247079322364613 3.118821940610878
1602 19224 -0.9938643234564275 -0.4924797598420654 0.45062500584065196 0.9821177086738183 0.012748780958772053 0.022346563740612873 0.041179256676222686 0.055616826681661145 0.06274984617170909 0.09985686851514916 0.12644050724785752 0.172132606046555 0.23148476134250928 0.24680467704499656 0.28299810899093963 0.4083734660743874 0.5955483073402283 0.6841484289937333 0.977813290812595 1.2463462670643173 2.1247079322364613 3.118821940610878
1603 19236 -0.9940278543693906 -0.4927402153939083 0.4447386270098968 0.981515667486307 0.013669404131000769 0.02596273570898676 0.04263053253060768 0.06221275332844618 0.06276562437853851 0.11172818028651432 0.13088787366718932 0.18195212248870124 0.24657460149099564 0.25474808903093843 0.29232182881036717 0.410374723856065 0.6027508437620657 0.7031692770017627 0.900398682644652 1.2973225776055803 2.1346542097343635 3.1046686491492426
1604 19248 -0.9941512624944612 -0.4932304131714964 0.4451042225505134 0.9814388629839355 0.013669404131000769 0.02596273570898676 0.04263053253060768 0.06221275332844618 0.06276562437853851 0.11172818028651432 0.13088787366718932 0.18195212248870124 0.24657460149099564 0.25474808903093843 0.29232182881036717 0.410374723856065 0.6027508437620657 0.7031692770017627 0.900398682644652 1.2973225776055803 2.1346542097343635 3.1046686491492426
1605 19260 -0.9941653632732877 -0.502008579245817 0.44289841846132216 0.9816798831531063 0.013669404131000769 0.02596273570898676 0.04263053253060768 0.06221275332844618 0.06276562437853851 0.11172818028651432 0.13088787366718932 0.18195212248870124 0.24657460149099564 0.25474808903093843 0.29232182881036717 0.410374723856065 0.6027508437620657 0.7031692770017627 0.900398682644652 1.2973225776055803 2.1346542097343635 3.1046686491492426
