% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=414859, Sat May  9 10:18:14 2026
410 4920 0.0005172662525402868 2.251749957884528 0.03601767775897247 0.03601767775897247 0.08107121392225693 0.128061620834045 0.20006593184129118 0.2297633320992087 0.34470577609320396 0.4463694624337508 0.5489093368998786 0.5824900133526003 0.633118694632578 0.6913789277237492 0.6996986565550486 0.8743478240720192 0.932959609563434 1.011447675003828 1.203347506020827 1.6715851426907031 2.251749957884528
411 4932 0.0005084779150421342 2.2437846574782427 0.035069382921731534 0.035069382921731534 0.08063542135991301 0.1272018702274045 0.19694362220936582 0.22960583674728632 0.3429024685702508 0.44746493923700714 0.5492104772017603 0.5822493715437467 0.6321746258309592 0.6889928812141557 0.7018740053969782 0.8751246019351786 0.9343283712764454 1.0113711775854337 1.214840481439699 1.6759164668261284 2.2437846574782427
412 4944 0.0005067539165074866 2.268946050123569 0.034848411366782524 0.034848411366782524 0.08040789783378414 0.12714798787855652 0.1964969050673434 0.22718914810774346 0.34279344319371 0.4490357955113896 0.5472725850621591 0.5772332131441856 0.6280411293311142 0.6820099920630511 0.7040119176283589 0.887218503643472 0.9314471078359453 1.0160559221169922 1.2146981889629758 1.6817911749639778 2.268946050123569
413 4956 0.0005097825200472833 2.2795723572741062 0.03470248222837169 0.03470248222837169 0.08009225184692934 0.12483656089504097 0.19245274944963583 0.2266318992316606 0.3383524628911387 0.4558447936756193 0.5470842061835619 0.5781717528491274 0.6271307444679415 0.6761853434676758 0.7134712171800616 0.8962578719618323 0.9272736375149843 1.0158451140197466 1.2189742990320642 1.6786330002005447 2.2795723572741062
414 4968 0.0004916682901669711 2.2675954663606483 0.03464226400597214 0.03464226400597214 0.08029677592889835 0.12447851030672595 0.1913033365419837 0.22316739297930865 0.3365094468181835 0.45806185903642177 0.5455494945894466 0.5805804118163254 0.6383884032969976 0.6690953889737846 0.720744929366477 0.8949238667232485 0.9268933656944685 1.0257293081664938 1.2122115856568059 1.6672170159051274 2.2675954663606483
415 4980 0.00047334369640714233 2.2706920529424943 0.034256091189730505 0.034256091189730505 0.07970096573815483 0.1220312964336698 0.1911321757428013 0.21901275596505296 0.3361545649159126 0.45830341833637916 0.5453809885548169 0.5832141049253992 0.636421431365286 0.665694305686403 0.7261070237741504 0.9042340766218947 0.9207169090206225 1.0469708883911908 1.2145640964197162 1.6769976514850067 2.2706920529424943
416 4992 0.00044868432856197827 2.2654377531327747 0.03427043023087719 0.03427043023087719 0.07918341530380044 0.12143955290603758 0.18898298654812934 0.21812662376838696 0.3362571214822774 0.45353673399921735 0.5410835038762242 0.5846541903417177 0.639860750636325 0.6695193753244187 0.7210390415492809 0.8992392035470403 0.9169380688626964 1.033481415707718 1.212968028448575 1.6746814200947004 2.2654377531327747
417 5004 0.00042846719176614786 2.245737680551272 0.03424192926905183 0.03424192926905183 0.07880906936992364 0.120776423111552 0.18883243740103897 0.2176902264626878 0.3328590974796099 0.45094454107976006 0.536283940614483 0.5808688870346037 0.6397623010291309 0.6714301899517331 0.7213092107807004 0.8980670101134519 0.9122325825065607 1.0213258055381786 1.216732774224038 1.6423243821806577 2.245737680551272
418 5016 0.00041758884728212005 2.2351663836284987 0.034114117101202386 0.034114117101202386 0.07853507884898919 0.11924027275604622 0.1896605654146466 0.21511335306863644 0.33115778299707543 0.45277904082565085 0.5347837101556947 0.5806783445092687 0.6449944365160682 0.6727503336788009 0.7194384226367344 0.8912695922697436 0.9109042722709954 1.019522222893043 1.2147012454173232 1.633862360733249 2.2351663836284987
419 5028 0.0004138395804679827 2.2384622482886427 0.0341685242966702 0.0341685242966702 0.07890822958966386 0.11803845128781794 0.18888779115707843 0.21549109510856224 0.32835765505741055 0.45109894988678195 0.5279412449029955 0.5776341825318566 0.6398199318193116 0.6725825830117663 0.7207523117799771 0.8840585406110767 0.90913518448503 1.0246938131832726 1.210982959943597 1.6385374709074052 2.2384622482886427
420 5040 0.000423693109733848 2.248583664204019 0.0340178726736561 0.0340178726736561 0.07878667456073306 0.1176383440675955 0.1854281573805496 0.21567219977920482 0.3265048024627381 0.45870142489836235 0.5219776392943122 0.5780819977696406 0.6400718579749682 0.667877337465335 0.7223642708564993 0.8816592160591068 0.9182774118515946 1.0221820204923493 1.2132859633114756 1.6680926538560357 2.248583664204019
421 5052 0.0004307768118354459 2.2701697100867095 0.033645264286898194 0.033645264286898194 0.07813533723859202 0.11683524384398489 0.18501205451819405 0.21056137631058403 0.32551473219413685 0.4607415340293796 0.5223531268455415 0.5760346595208115 0.6449522334731665 0.6641285485288209 0.7219230120086615 0.8808648135558974 0.9185552054069849 1.0299649176553538 1.2180592507540287 1.6632687012232927 2.2701697100867095
422 5064 0.00041513560649139114 2.265353883624531 0.03346198573223028 0.03346198573223028 0.07800088748126875 0.1172261818982674 0.18195229347903843 0.2113142935058825 0.3222085064187775 0.4530719692281076 0.5193595629428467 0.5756297681069196 0.6479900829165985 0.6697256531749204 0.7181895444951745 0.8853734603042255 0.9363652123120193 1.0305604668867092 1.2290852733132491 1.6647441164979777 2.265353883624531
423 5076 0.0004030362013510422 2.2622049660174968 0.03340640390176436 0.03340640390176436 0.07665240020044596 0.11766468088962477 0.18199647779807418 0.21055543488144343 0.3213202109827306 0.446040612461633 0.5172506132776459 0.5754001834223789 0.6452699280447685 0.6667820120580686 0.7242949552482988 0.8949143199208984 0.9409682970891999 1.0174198310960836 1.2310223637825841 1.6661139399029272 2.2622049660174968
424 5088 0.00039351307452357124 2.2935394098791355 0.03326552085087133 0.03326552085087133 0.07545397464850073 0.11736171574557999 0.18111726900318173 0.21067596352166945 0.3190472069108727 0.45014909984074514 0.5057298930382103 0.5738482592357648 0.641930262783927 0.6661304564328892 0.7236293631582136 0.8957333358170442 0.9365717873976422 1.0058509333783379 1.218843698220643 1.6710165629228755 2.2935394098791355
425 5100 0.0003898620438578953 2.3169688465735647 0.03305427132357668 0.03305427132357668 0.07581947355695647 0.11735387334762049 0.17930164368923845 0.21031076015252848 0.3193012588802377 0.4502204297786871 0.506179701006936 0.5765637860999273 0.6390311391983892 0.6655549979274812 0.7199217719953506 0.8930852960173128 0.9366016489438582 0.9840985517235673 1.2094627389171233 1.6699482592979316 2.3169688465735647
426 5112 0.00037304958212251753 2.3494631579678757 0.032761138700809815 0.032761138700809815 0.07490278848366595 0.11733232300936663 0.17997478970057024 0.2108178731597941 0.3212940542516748 0.44889754876995963 0.5037095568783159 0.5728983967869333 0.6383536062824267 0.6725532981622319 0.717129228933836 0.8917343063385126 0.9406339855597358 0.9768252796717646 1.2008865423816846 1.6612867835145435 2.3494631579678757
427 5124 0.00036414724256608906 2.3718042318522756 0.03222010896269557 0.03222010896269557 0.07420320178738864 0.11684184248088639 0.1810362868513417 0.20919086305237877 0.31964073377181396 0.44695520860089183 0.5078793474052655 0.5744638006625169 0.6338843794524968 0.6739738037225326 0.7172341791983515 0.8906891254859962 0.9306038092045934 0.9724820825849264 1.1958470433741604 1.6680832540862252 2.3718042318522756
428 5136 0.000351624945370319 2.4218157175810626 0.03211603667026949 0.03211603667026949 0.07400482461685969 0.11718115279755145 0.1803480395707943 0.20742717982335124 0.3213234803415543 0.4474382848617791 0.5063203910303202 0.5713820055397284 0.6334222276277844 0.6697112368065107 0.7080082018019558 0.8869992815634018 0.9397892894903199 0.9739243397620012 1.185443412106429 1.658863474788379 2.4218157175810626
429 5148 0.00035190905611301427 2.417897242371891 0.03186190648793598 0.03186190648793598 0.07318133910602186 0.1164067418958934 0.1783406821155385 0.20662977707878788 0.32155686170906056 0.45333699222621376 0.5099435027274447 0.5737067705366293 0.6309258763088823 0.6676020919701984 0.7001915385588751 0.885436680591422 0.942437995163415 0.9745564972263996 1.1807776343701832 1.6780049331916125 2.417897242371891
430 5160 0.00036055779829222725 2.4500401939520486 0.03169127197522926 0.03169127197522926 0.07295369191948702 0.11560207619011754 0.17609677958828535 0.2060699764044681 0.3220583418561766 0.4573895199750323 0.5122631567526107 0.5747552198321554 0.6326246393930589 0.6568731726131143 0.7041972449053091 0.8790804290322289 0.9524849389463087 0.9730133011687094 1.1776237473144864 1.6734734245677867 2.4500401939520486
431 5172 0.0003738631249107871 2.448833426984231 0.03139750317481248 0.03139750317481248 0.07244913077352727 0.11395176693086502 0.17400230437475755 0.20518620218487787 0.3208575523425108 0.45537383127464937 0.5117228907853196 0.5770992519010384 0.6295146540404456 0.6583223449785912 0.7012893602418664 0.8780157527976494 0.9581346223216545 0.9699499105312875 1.1800827673624772 1.7156290509883074 2.448833426984231
432 5184 0.0003837195233089972 2.4677599936829946 0.031131231347559688 0.031131231347559688 0.07241169409341883 0.1137334245497604 0.16920155474097356 0.2062216609799902 0.32081045586822116 0.4528253538958088 0.5097077342817529 0.5794283768994017 0.6247059149818551 0.6571469711289419 0.6980735949316027 0.8788046278841384 0.9634845620733437 0.9753200742847887 1.1885608879135856 1.7317609691796962 2.4677599936829946
433 5196 0.0003837910773684371 2.4614167181556166 0.03102541793798976 0.03102541793798976 0.07190765238941348 0.11373615477271073 0.1689395477146416 0.20585984697850931 0.32125579926248643 0.44769490749552765 0.49768263333340546 0.5771768076720128 0.6298429451142935 0.6544323755569587 0.7124916397096334 0.875176956387153 0.958394462201088 0.9887951237634238 1.1880538500321574 1.7491033460501464 2.4614167181556166
434 5208 0.0003869667515338312 2.4598615600895415 0.030327458527965118 0.030327458527965118 0.07185832974370093 0.1132052368139207 0.16817931933987854 0.2047514410788757 0.32024095362435606 0.445881620652168 0.497559078676168 0.5734277304910239 0.6299328007791155 0.6513513447454695 0.7183565244400699 0.8693828503858322 0.9571420481408762 0.9871470783158048 1.195210411151525 1.7583466247139026 2.4598615600895415
435 5220 0.00038618545493924577 2.4782787763209027 0.03003041683918933 0.03003041683918933 0.07097852666337624 0.11350405459074464 0.1664848300097039 0.20200292978324 0.3199725688301744 0.4493895812531454 0.49865924816961055 0.5862256108652213 0.6293121111546823 0.6550135655849266 0.7175394251110581 0.8684957512686655 0.9608977896782308 0.9748567603529976 1.1802839450209555 1.7686867976581588 2.4782787763209027
436 5232 0.000374443083983839 2.483019112208734 0.029991286713621983 0.029991286713621983 0.07144998164352709 0.11349611727484042 0.1655076503976333 0.20093136931629707 0.31903621754027744 0.4500396499756629 0.5000267649296201 0.5878006247212019 0.6342041617959909 0.6596475313724596 0.7182445144719466 0.8556326491476216 0.9347833017239217 0.9708972598189264 1.1684513417333882 1.7868270247024107 2.483019112208734
437 5244 0.0003589520980427034 2.465062362209914 0.02967444017792671 0.02967444017792671 0.07145683521464546 0.11352903253374098 0.1647897272249319 0.20188900470878354 0.3199851707373961 0.44893099751150195 0.4970311142795226 0.590771610605033 0.6357082746243381 0.6610079894249394 0.70514679436832 0.8505184640668411 0.9327570993735068 0.9710617374255156 1.1521619929126659 1.80532223332659 2.465062362209914
438 5256 0.00035319247549785154 2.445026936820604 0.029374159911067132 0.029374159911067132 0.07166455122249635 0.1131807497445278 0.16094468067396345 0.20200846410112897 0.3205129524310853 0.4504316949550568 0.4961769052364561 0.5951220894027213 0.6390576068658299 0.664625419179629 0.7103188244696442 0.8409164796012782 0.9339645962584152 0.9671794683802746 1.1516991492194417 1.7873307495758237 2.445026936820604
439 5268 0.00035260533632447584 2.4370741334753374 0.02917330253786212 0.02917330253786212 0.07132275845780371 0.11234302152184127 0.1612619929596616 0.20226132678478356 0.31808204942585866 0.4507154690361759 0.4973113689276691 0.5978312612477198 0.6446844180529203 0.6541518089745504 0.7115510501100013 0.8316761245528246 0.9569776602183365 0.9734005173245596 1.1561760210681389 1.7867938089471185 2.4370741334753374
440 5280 0.00035587997823723056 2.412457598473958 0.029117373999342343 0.029117373999342343 0.07137039766567728 0.11170297009476356 0.16051410825549026 0.20165119242014462 0.31894014692296346 0.45148401602426846 0.49796230054615215 0.5982088512373352 0.6409167332343496 0.6620587172177397 0.7115520121502642 0.8325908775558261 0.9612470414924092 0.9786781480453279 1.1546400035944027 1.7485331646049915 2.412457598473958
441 5292 0.00035827973928575406 2.4137134460936265 0.028904451361058545 0.028904451361058545 0.07088820196595252 0.11226845019256058 0.16078734482629647 0.20114164092507125 0.31434487697111746 0.45289453755608067 0.4987821279774683 0.595682194808462 0.633880108208963 0.665059289097914 0.7212861790562599 0.8285256936731176 0.9543365860445961 0.9928786758074264 1.1690635954264088 1.7374949564088031 2.4137134460936265
442 5304 0.00037983661757771525 2.4346994397210016 0.028752669128294377 0.028752669128294377 0.07075874426373652 0.11287545239767524 0.1609343152269363 0.2013985954851454 0.3144086442089781 0.45025010146994 0.493640201115821 0.5955714678638068 0.6316008062275974 0.6633525911028969 0.7280268507093081 0.8153155549959373 0.9509048911642706 0.9877133843620647 1.1727972743557198 1.731932202784861 2.4346994397210016
443 5316 0.0003865763635053694 2.46279196665362 0.028740377338330562 0.028740377338330562 0.0705666890803833 0.11217573854163242 0.16125612674790243 0.2028755982007665 0.3092679144298977 0.45167524007031595 0.4960801672454692 0.6021335397657996 0.6308535549635653 0.6664585235909655 0.7308558810357545 0.8341051206047899 0.9491862647281173 0.9810538976917657 1.1760198646538738 1.7355159956166022 2.46279196665362
444 5328 0.00039064877137211213 2.4908444752276258 0.02856512633440445 0.02856512633440445 0.07059328386046348 0.11192454190500076 0.15894122776622768 0.20484710783700816 0.30805261719754035 0.4512294528366935 0.49318298309789954 0.6042409348342349 0.6215188293110091 0.6691042495704087 0.7233543009495159 0.8391805766088714 0.9537765636961836 0.9787737259886266 1.172654626073042 1.7329908671403353 2.4908444752276258
445 5340 0.0003769507874378707 2.4837116926505765 0.028514520791454417 0.028514520791454417 0.07005519603825645 0.11162060763606334 0.15979507362311987 0.2071289128258648 0.3110054760685109 0.44878957395110386 0.4951965534722436 0.6012709613395911 0.6184943527377352 0.6669334300639058 0.721816202420121 0.8317747390129521 0.9528360089666783 0.9856817780113319 1.160739149752255 1.7274880365114067 2.4837116926505765
446 5352 0.0003713507618680409 2.49522353605311 0.02837888030847665 0.02837888030847665 0.06865068191535835 0.11170289562389388 0.15986356119758613 0.20642828786205838 0.3108960046264269 0.44651099249344856 0.49818476951731266 0.5983641360591502 0.6126565051737773 0.6652261015889186 0.721420577326078 0.8308370322387657 0.9482819094201643 0.9766584307389518 1.159632419434794 1.7245924746554526 2.49522353605311
447 5364 0.0003663909977907578 2.493766510289613 0.028063483863211114 0.028063483863211114 0.06827237670940775 0.11156001371448739 0.1566827766540739 0.20715580849061208 0.3085033708059811 0.4460024891669805 0.49439770129599225 0.6043438569885352 0.6161894328527731 0.6710577917344392 0.7168469780601965 0.8288616650380755 0.9613800186858393 0.9756967155498502 1.1412390247856317 1.7177795900650572 2.493766510289613
448 5376 0.00035654100373723317 2.4852982913844492 0.028062898548396293 0.028062898548396293 0.06663913873585531 0.11071789014525289 0.15499126910814554 0.20860641315390238 0.30783789711544646 0.4479271878779322 0.4946931324969359 0.6080052020868266 0.6142591996773701 0.6651880239055534 0.71855795547505 0.8257368960956836 0.9582298170966097 0.9777841019063073 1.1404050849357046 1.7207246884292335 2.4852982913844492
449 5388 0.0003547915742194636 2.498560751954288 0.02788168793695735 0.02788168793695735 0.066631507076822 0.1096826992096532 0.15467305663514636 0.20729172531407147 0.307392775508603 0.4487588058401234 0.4927123495321062 0.6004010190733978 0.6048781902951187 0.662505296705458 0.7177498837752383 0.8236956885956922 0.9595166004771432 0.9775541661818886 1.1474200054711206 1.7205396752194255 2.498560751954288
450 5400 0.0003672072112969915 2.505798257465948 0.028018153242378507 0.028018153242378507 0.06560947470336623 0.10801399014894655 0.15328142213018148 0.20670415159530114 0.31238593335022335 0.44393055042175766 0.4944299029250275 0.605334138131695 0.6100974894592558 0.6575709391227035 0.713033074792358 0.8220513433157846 0.9549335394760339 0.9748161349079397 1.140668592295141 1.7383492742184432 2.505798257465948
451 5412 0.00037463693968310435 2.5183051239320022 0.027784025959744406 0.027784025959744406 0.06515921096930463 0.10698919859151043 0.15197446544815832 0.20444551228446986 0.31354789124251536 0.44444222192577465 0.49457886248042515 0.604171190464247 0.6208119291114078 0.6545254574202908 0.7062100625324432 0.8234974492066672 0.9553232429251909 0.9754377337048522 1.183793031229179 1.7429131969650267 2.5183051239320022
452 5424 0.00038307589821100484 2.517088202656133 0.027721741351048115 0.027721741351048115 0.06505325122852747 0.10556542946071529 0.1504290687243368 0.20378974630066007 0.3131485472541608 0.4460504507420493 0.4895454997337082 0.6191249998689302 0.6221464744022607 0.6524714738604536 0.7135372108569634 0.8196359745232839 0.9573478494486473 0.970561969101205 1.1908296078984166 1.7480080242410954 2.517088202656133
453 5436 0.00038551511062411974 2.520114524332655 0.027590143483763988 0.027590143483763988 0.06431313494174136 0.10544125541954864 0.15006552928048703 0.200806225823763 0.3115075077757862 0.4451545614812651 0.49143621409896665 0.6155768780536695 0.6224174547921042 0.6466364186548275 0.7281082965530139 0.8181534101863001 0.953897904841398 0.9733806118139084 1.2074341920075786 1.747893341326838 2.520114524332655
454 5448 0.0003857411109560004 2.503607043602556 0.027269242510935453 0.027269242510935453 0.0643023199391852 0.10572048874456494 0.14852832995164003 0.2007733392093407 0.3156014535427886 0.44468854841838656 0.4905251838484715 0.610555240417014 0.6227207327889406 0.649494538654661 0.7223073117091946 0.8084133556366304 0.9577952299574491 0.9692814050663249 1.216820895880907 1.7484035364111146 2.503607043602556
455 5460 0.00038051698592793203 2.5179337984952403 0.026626875612378396 0.026626875612378396 0.06350777975641966 0.1063217902900868 0.1487125053479175 0.19866623531887867 0.31177551801542025 0.4515237961533162 0.48909676109989075 0.6175341797528952 0.6242551187998922 0.6507794570631408 0.7257618630595368 0.8087792261537452 0.9584414715987163 0.984637454363414 1.2169864745685515 1.7391392469729443 2.5179337984952403
456 5472 0.00037561474458944937 2.501950450599522 0.026439778730080115 0.026439778730080115 0.06361651940416983 0.10656541416933286 0.1467359991833024 0.19744134402893965 0.3141897195142383 0.44584731130085054 0.490397264191299 0.620589076721433 0.6230619118956345 0.649893803208576 0.7259058995393058 0.8048418730335887 0.9521549539618229 0.9873569433343055 1.218735794626612 1.742097799165731 2.501950450599522
457 5484 0.00037206431765899266 2.501816590298207 0.026088755071863107 0.026088755071863107 0.06299692533299917 0.10398321033283549 0.1468076212720167 0.19547182733123422 0.31615242652200576 0.446106978260878 0.4915155178530897 0.616212758320551 0.6277677196561623 0.6530914503982594 0.725449553855604 0.8061482032910915 0.951417014736996 0.9977597699717068 1.224276057777607 1.744013008929674 2.501816590298207
458 5496 0.0003730473693730732 2.4837382944193562 0.026022711223496368 0.026022711223496368 0.06340680999653023 0.10447695209036205 0.1462043239338927 0.19609616137041982 0.3158412247903313 0.45012696458946383 0.4875251518638403 0.6173191176065219 0.6234725760801817 0.6508551417307988 0.7250711311032064 0.7986745921769883 0.9388899554960503 1.0021084512679057 1.224542441305218 1.731382326615942 2.4837382944193562
459 5508 0.0003721029305027729 2.4795273645157603 0.026010557728219405 0.026010557728219405 0.06342163641000807 0.10428642418460642 0.14622462977088724 0.1956368139322996 0.316826086850164 0.4506878095784021 0.4833598390706836 0.6135088302718135 0.6232430377081655 0.6498044114900964 0.7306939377618538 0.779276690490499 0.927228713471115 1.0082626561581762 1.209931387369562 1.720828245021381 2.4795273645157603
460 5520 0.00038192414355058614 2.481331204835497 0.025739794739532612 0.025739794739532612 0.06323849961698572 0.10359756515967006 0.14503359121072534 0.19405751405842947 0.31674762093288533 0.4528081971439411 0.47796112189200535 0.6140207722783854 0.6263130137676395 0.6434044473718116 0.7324587816428382 0.7830390665691095 0.9199728438269512 1.018437835719742 1.2163258966913273 1.7173281488817014 2.481331204835497
461 5532 0.00037715653758819896 2.441185726947722 0.025601327648606825 0.025601327648606825 0.06256953585634455 0.10370047817479965 0.14417194949677803 0.19322346853313369 0.31344117563932516 0.45042811587116677 0.48187156166552836 0.6174744098242492 0.6255776942236663 0.6446579987818097 0.7434926762027999 0.7945782331278277 0.9227720694898675 1.0321257823341914 1.2144497074774554 1.7459627882205082 2.441185726947722
462 5544 0.0003749038056444698 2.410923445285591 0.025502053312764582 0.025502053312764582 0.06238926856890121 0.10240671456653704 0.1417275684093788 0.19314173212617244 0.31242075398950947 0.4492304970863854 0.48052883667916585 0.6211179726707758 0.6218566019780304 0.6413282800594954 0.7435966924478221 0.7908237500087931 0.9214129964927437 1.0451240469263776 1.2138457454576308 1.738967281613891 2.410923445285591
463 5556 0.0003677501967160351 2.409679935181999 0.025169180661228068 0.025169180661228068 0.061459024627464096 0.10240853348680676 0.141378761046975 0.19228267262392074 0.3113774194787544 0.4467351119766517 0.4806698048769764 0.6170615691095519 0.6263386125772026 0.6421763146241459 0.7423144033744509 0.7870428719885295 0.9225626560559358 1.0472122080741046 1.2309701243405144 1.730485343542044 2.409679935181999
464 5568 0.00035530500919588644 2.4125283821911228 0.025113697505158784 0.025113697505158784 0.06146540799128006 0.10274414632177963 0.14185300020564634 0.19034039486114504 0.3083406176774905 0.44561767256196516 0.47903634403659817 0.6066404896593324 0.6260267833879689 0.6421881372019778 0.7391552233004135 0.7930867552052231 0.927786114250595 1.0405902867213266 1.2305363018593094 1.726602733663525 2.4125283821911228
465 5580 0.000348206289371316 2.4135234135183476 0.024976607642413263 0.024976607642413263 0.06079671304165649 0.10177015238798723 0.14292675756624287 0.19085486862443832 0.3077757589113914 0.45026763798902725 0.475183114483642 0.6050344075715601 0.6236808824326951 0.6343482896190464 0.7348303876207617 0.7955579270794116 0.9137369028168597 1.043738468667293 1.230344612732163 1.721916343470385 2.4135234135183476
466 5592 0.00032146612224533713 2.4161272493660175 0.024823275967748352 0.024823275967748352 0.060466432021311134 0.1004480863840034 0.140555306433077 0.19128575887518898 0.307019471604006 0.44570952064591884 0.47809313810473164 0.6027039910774047 0.6198696230508999 0.6328404318678175 0.7362370865357141 0.7917783446129837 0.9157067997960759 1.041072839865436 1.2212309152635434 1.7420790259134293 2.4161272493660175
467 5604 0.00031032347733380507 2.4248231567040075 0.02439396514401383 0.02439396514401383 0.06038882531723289 0.10054086004071373 0.14102974598441823 0.19210796855229514 0.3045526975428363 0.44447974490556635 0.47647704809802294 0.5935513471349014 0.6185316962690021 0.6319403573364226 0.7365843683984328 0.7971502396371345 0.9145746786684513 1.034322288761491 1.221640077493765 1.745029294773662 2.4248231567040075
468 5616 0.00029325559923034706 2.427982968182042 0.02427197871376284 0.02427197871376284 0.059961446500324325 0.09909988637592458 0.1420779001897703 0.19055935561244847 0.30245980835348685 0.4426375256798263 0.4840229243512168 0.5944717692826628 0.6143081596104372 0.6388784231715775 0.7340390054996445 0.7953429291916023 0.9087908491323606 1.0285594941119554 1.2210276256609254 1.733784744916607 2.427982968182042
469 5628 0.0002804901950921893 2.4199593824079 0.02401124402752904 0.02401124402752904 0.05979131213519249 0.09800271320886646 0.14255423741807535 0.18968025199720018 0.298368995191504 0.44242930900983607 0.4823508747881695 0.5958466229311816 0.6148599127890481 0.6380298636716745 0.7353807389433539 0.8024759429385137 0.8942285581166093 1.022331602781898 1.2294426761060897 1.722323744986484 2.4199593824079
470 5640 0.00027006671530381527 2.422724840982222 0.023931249734182328 0.023931249734182328 0.06050658809066449 0.09721768385855853 0.14011864559097506 0.18971902078336256 0.29823672691052217 0.4414488929092467 0.4745296172780771 0.595822691799533 0.6160598909524445 0.6315102292798109 0.7330979245719855 0.8145088848633835 0.8885104135290823 1.0211231458456913 1.2249176513356888 1.7163686887970446 2.422724840982222
471 5652 0.0002604416907523403 2.4307627615675425 0.02374113952476818 0.02374113952476818 0.05999742016026874 0.09612136657985572 0.13934731023692415 0.18886432375006104 0.29784175965501475 0.4408738762810427 0.4707579356295003 0.5945931079026324 0.6185568929426712 0.637855023686492 0.7344535469222339 0.8095186752453362 0.8882301409470403 1.0198124201755543 1.223245117339078 1.7133965872492403 2.4307627615675425
472 5664 0.0002537266458497238 2.4188066122741914 0.023792676897078677 0.023792676897078677 0.05946066639387408 0.09425767766649797 0.13963890932212067 0.18813730934275305 0.2964085371235726 0.4408638294265352 0.47278305927723335 0.6035883172643918 0.6148517145579223 0.6368294266569914 0.7344771668308151 0.8087786180729523 0.8889515513982056 1.0171371293242957 1.224851291307357 1.7161032423507752 2.4188066122741914
473 5676 0.000248082582349265 2.4122504253169406 0.023528253820927745 0.023528253820927745 0.05904168271189807 0.09441344444605584 0.13904047587569837 0.1878770629073038 0.29568658720738344 0.43517623551814744 0.47181830963785265 0.5966776790819175 0.6105961453033544 0.6467442705242913 0.7352802889002912 0.8070269683809544 0.884216564665099 1.020910358966097 1.2174965623477383 1.7169111316330687 2.4122504253169406
474 5688 0.00023747361986952844 2.428494118444191 0.023560091285103456 0.023560091285103456 0.05859837049385484 0.09400390249228671 0.13835122376173203 0.18628033837693356 0.29620481464531495 0.4306316620389207 0.4703228059337294 0.5991845237624188 0.6099027055631516 0.6436590761414812 0.7385575831688427 0.8063396498594311 0.8821101038361766 1.02068485631822 1.216400382198751 1.7096368311085177 2.428494118444191
475 5700 0.00022500537785306326 2.4307151472362 0.023509776685863504 0.023509776685863504 0.05877619293154039 0.0934732901944703 0.13662808719793623 0.18502482296409067 0.2963624450146878 0.43135048354366184 0.46687784523316195 0.5913333231798091 0.6110282336255923 0.6375812575642809 0.7400657194344711 0.8073055969750755 0.8765861443194845 1.0258932198561614 1.2158054916580519 1.705197599009508 2.4307151472362
476 5712 0.0002145910462467152 2.4320060634026723 0.02360310273410231 0.02360310273410231 0.05842172565335196 0.09331144903107237 0.13524301917104892 0.1860565136223354 0.2952490670347772 0.43404286366242806 0.4668614408539737 0.5886053174841258 0.6055330640656019 0.6363347892495637 0.7386289326772548 0.8019777078476859 0.8564781846797089 1.0381704158280132 1.2195287887949562 1.6952256807705708 2.4320060634026723
477 5724 0.00020060894694203513 2.4356357997437312 0.023394674739250547 0.023394674739250547 0.05831730487483042 0.09302382939188512 0.13492402113023838 0.18561811556673566 0.2951319343402363 0.43295530798173526 0.46773652660958176 0.5793499072969217 0.6054351767568805 0.6391474331754724 0.7460368095215839 0.8010153548646036 0.8593565167085865 1.0334182650291854 1.2216443225307856 1.6569832282973165 2.4356357997437312
478 5736 0.0001869463098866062 2.4191594588681613 0.022965292042612412 0.022965292042612412 0.058552261871799356 0.0927200233580318 0.13392704665815858 0.18450663288727293 0.2930957833639015 0.43249620985042286 0.46862212305162937 0.5757565238376223 0.6013438491640667 0.6415601188066054 0.7508820292248698 0.7942960571914108 0.8583965832596987 1.0324663306946205 1.2242972038187312 1.6435685820266142 2.4191594588681613
479 5748 0.00017677822275677808 2.4298431736042434 0.023028639894989857 0.023028639894989857 0.05853058430716118 0.09277528289376434 0.13040304582039133 0.18408130324649638 0.29424365375096756 0.4302921592550857 0.46967576198009486 0.5791284273959454 0.5999284460875274 0.6411032528942705 0.7471038699763652 0.7923293873499972 0.8518779410567398 1.0234397649155447 1.2212696798869076 1.6434363172006028 2.4298431736042434
480 5760 0.00017114394009927668 2.423083745165732 0.02287306966832177 0.02287306966832177 0.058471994248457226 0.09229101795960347 0.12996452576008333 0.18811393882650326 0.2902883655514892 0.42962689217280214 0.4643988414345512 0.5764472566308398 0.5999424465230485 0.6394157181497646 0.7437536348415761 0.7867875481276145 0.840886636630638 1.0332755449385482 1.2217632904052342 1.6304201848826558 2.423083745165732
481 5772 0.000165439104448734 2.4116646219888835 0.0227166226573271 0.0227166226573271 0.05828124011341679 0.09146118642472076 0.12814472113865225 0.1884643733846809 0.2887028030392914 0.42959899337408824 0.4800207485510966 0.5744718013389893 0.5988371157643441 0.6342500781450401 0.743709845909372 0.7823471078760675 0.8382212918296005 1.0354169705410232 1.2126189149408977 1.6204792009960123 2.4116646219888835
